extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-05-27;1m;2026-06-27;2026-07-04;10946305;1094630501;Casa el Cerezo Rojo;2520.0;190.0;Casa o chalet;La Rioja;La Rioja;4.0;3;7.83241092718792;5.25227342804663;13.263157894736842;0.0;0;0;0;1.9090909090909092;2.781456953642384;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10947263;1094726308;Royal Marbella Golf Resort;932.6509;69.0;Apartamento;Andalucía;Málaga;1.0;1;6.839102599623281;4.248495242049359;13.516679710144928;0.0;0;0;0;0.9460949086519441;0.7068669559286898;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10947408;1094740801;Fantastic & Functional apartment in Malaga I;757.0;35.0;Apartamento;Andalucía;Málaga;1.0;1;6.630683385642372;3.58351893845611;21.62857142857143;0.0;0;0;0;0.767912029945526;0.5737390974886939;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10947508;1094750802;El Lagar;776.69;111.0;Casa o chalet;Canary Islands;El Hierro;2.0;2;6.656327987189528;4.718498871295094;6.997207207207207;0.0;0;0;0;0.5884015151515152;1.3531184668989549;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10947533;1094753302;La Higuera;684.67;82.0;Chalet de montaña;Canary Islands;El Hierro;1.0;1;6.530396462421742;4.418840607796598;8.349634146341463;0.0;0;0;0;0.45782012704781005;1.1928048780487803;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10947594;1094759401;Villa Antida;852.3;125.0;Villa;Canary Islands;Fuerteventura;2.0;2;6.749111185542539;4.836281906951478;6.8184;0.0;0;0;0;0.3128797195352508;1.160602429326216;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10947907;1094790701;GRANADA Piso en calle Arabial 117 JUNTO A EL CORTE INGLÉS;1030.0;13.0;Apartamento;Andalucía;Granada;4.0;2;6.93828448401696;2.6390573296152584;79.23076923076923;0.0;0;0;0;1.0448472798466206;1.401360544217687;False;False;False;True;True;False;False;False;True
2026-05-27;1m;2026-06-27;2026-07-04;10948103;1094810301;"VV Claramar Playa ""by henrypole home""";510.0001;30.0;Apartamento;Canary Islands;Gran Canaria;1.0;1;6.236369785898401;3.4339872044851463;17.000003333333332;0.30196052902734727;0;1;0;0.517351667190781;0.6854839132414094;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10948146;1094814604;Casa Cordón;819.0001;115.0;Casa rural;Andalucía;Córdoba;0.0;0;6.709304462209511;4.7535901911063645;7.12174;0.0;0;0;0;0.9269950198075835;1.3871952913279133;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10948416;1094841601;Fuengirola pueblo 2BRD townhouse;1505.9;118.0;Casa o chalet;Andalucía;Málaga;2.0;2;7.3178098394241085;4.77912349311153;12.761864406779662;0.0;0;0;0;1.1408333333333334;1.1413391108430968;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10948502;1094850201;Alojamientos El lecho;1165.0;60.0;Apartamento;Cantabria;Cantabria;0.0;0;7.061334366910438;4.110873864173311;19.416666666666668;0.0;0;0;0;1.181793282544964;1.0411080392218017;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10949893;1094989301;LoftSoho;1752.2401;133.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1;7.4692208407448675;4.897839799950911;13.174737593984963;0.0;0;0;0;1.7774983515758935;1.331373094296471;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;1095029;109502901;Estern;3410.33;220.0;Villa;Islas Baleares;Mallorca;3.0;3;8.13485752356141;5.3981627015177525;15.5015;0.0;1;0;0;1.2519337016574585;1.3311358056495588;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10950408;1095040801;Luxury Oceanview Villa de Nava with heated private pool;3414.5;400.0;Villa;Canary Islands;Tenerife;2.0;3;8.136079174171904;5.993961427306569;8.53625;0.0;1;1;0;1.2534645105633155;4.558744993324432;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10950591;1095059101;DREAM CUESTA2;630.02;50.0;Apartamento;Canary Islands;Tenerife;1.0;1;6.447337557759992;3.9318256327243257;12.6004;0.17647058823529413;0;0;0;0.6391016342222988;0.8411481975967957;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10950641;1095064101;Vivienda La Puerta del Perdon;1740.0;150.0;Casa o chalet;Andalucía;Sevilla;4.0;2;7.462214939768189;5.017279836814924;11.6;0.0;0;0;0;1.3181818181818181;2.0888355342136853;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10950770;1095077001;Casa turística Poncehouse;1080.0;310.0;Casa o chalet;Castilla-La Mancha;Ciudad Real;3.0;2;6.985641817639208;5.739792912179234;3.4838709677419355;0.0;0;0;0;0.8181818181818182;1.6042898711153624;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10951021;1095102101;SATUNA CASA TÍPICA MAR;2835.02;95.0;Casa o chalet;Cataluña;Gerona;3.0;2;7.950156939813329;4.564348191467836;29.842315789473684;0.0;0;0;0;2.1477424242424243;2.2132685882022294;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10951142;1095114201;Old Town Studio - Unik Vacation;865.77;35.0;Apartamento;Cataluña;Tarragona;1.0;1;6.764773659003271;3.58351893845611;24.736285714285714;0.0;0;0;0;0.8782499315269987;0.6835008328925449;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10952775;1095277502;Casa vintage con piscina, WiFi y jardín en zona tranquila de Sant Pere Pescador - ES-89-120;1588.57;70.0;Casa o chalet;Cataluña;Gerona;2.0;1;7.371218818387145;4.2626798770413155;22.69385714285714;0.0;1;0;0;1.2034621212121213;1.2401789338912654;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10953190;1095319002;Valle de la Calma - Apartamentos rurales de Mecina;530.0;85.0;Apartamento;Andalucía;Granada;3.0;1;6.274762021241939;4.454347296253507;6.235294117647059;0.0660377358490566;0;0;0;0.5376398624453484;0.7210884353741497;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;1095346;109534603;Downtown River Hostel;852.8;57.5;Albergue;País Vasco;Guipúzcoa;0.0;0;6.749696974323862;4.069026754237811;14.831304347826086;0.0;0;0;0;1.7621291015786429;0.5504421351578132;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10953676;1095367605;Apartamentos Los Pocillos;596.3;30.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1.0;1;6.39241949973826;3.4339872044851463;19.876666666666665;0.0;0;0;0;0.6048955659927571;0.4530759090201084;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;1095387;109538708;Hostal La Florida;807.8;40.0;Hostal o pensión;Cataluña;Gerona;0.0;0;6.695551667706262;3.713572066704308;20.195;0.0;0;0;0;1.3898709242116873;0.6306404771570433;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10953969;1095396901;El Oasis de Marbella with Sea View;2856.0;115.0;Apartamento;Andalucía;Málaga;2.0;2;7.957527402230773;4.7535901911063645;24.83478260869565;0.0;0;0;0;2.897168768196066;2.1645955910537777;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10954003;1095400301;Urumea Apartamento;1587.2727;90.0;Apartamento;Comunidad Foral de Navarra;Comunidad Foral de Navarra;2.0;1;7.370402352504762;4.51085950651685;17.636363333333332;0.0;0;0;0;1.6101529737570883;1.8467396160558465;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10954020;1095402001;JURTE - Traumhafter Meerblick, beheizter Pool, Sauna, Billiard, Tischtennis, Garten;613.6001;20.0;Apartamento;Canary Islands;Lanzarote;1.0;1;6.420971812403823;3.044522437723423;30.680005;0.0;0;0;0;0.6224450440763246;0.6651455547666408;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10954216;1095421601;Sunny 2-bedroom apartment with sea view;770.8;72.0;Apartamento;Andalucía;Granada;2.0;1;6.648725449103519;4.290459441148391;10.705555555555556;0.1650233523611832;0;0;0;0.781910954665801;1.0487074829931973;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10955345;1095534501;Alicante Garden & BBQ - Estudio adosado con Jardín, Parking Privado y Relax Total;952.0001;35.0;Casa o chalet;Comunidad Valenciana;Alicante;1.0;1;6.859615008585991;3.58351893845611;27.200002857142856;0.0;0;0;0;0.721212196969697;0.7323077692307692;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10955350;1095535001;Apartment am Meer mit Pool;578.0001;70.0;Apartamento;Canary Islands;Tenerife;2.0;1;6.361302650284552;4.2626798770413155;8.257144285714284;0.0;0;1;0;0.586331875957354;0.7716957276368491;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10955454;1095545401;RomanticAltamar10;1120.0;70.0;Apartamento;Canary Islands;Gran Canaria;2.0;2;7.02197642307216;4.2626798770413155;16.0;0.0;0;1;0;1.1361446149788494;1.5053761417505187;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10956399;1095639901;Villa El Olivo - first line with direct access to the beach;2386.5;428.0;Apartamento;Canary Islands;Tenerife;5.0;5;7.7780020723548855;6.061456918928017;5.575934579439252;0.0;0;1;0;2.420901003256272;3.186248331108144;False;False;False;False;False;False;False;True;True
2026-05-27;1m;2026-06-27;2026-07-04;10957075;1095707501;Oliveres3;2780.02;125.0;Casa o chalet;Cataluña;Tarragona;3.0;2;7.930573045865782;4.836281906951478;22.24016;0.0;0;1;0;2.1060757575757574;2.1947468559293264;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10957477;1095747702;Vegaluz;1345.5;86.0;Apartamento;Andalucía;Cádiz;3.0;2;7.205263912251653;4.465908118654584;15.645348837209303;0.0;0;0;0;1.3648951602268231;1.302441290922115;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10957482;1095748201;Apartamento Balbín IV;1165.12;75.0;Apartamento;Principado de Asturias;Principado de Asturias;2.0;2;7.0614372775669265;4.330733340286331;15.534933333333331;0.10323400164789893;0;0;0;1.18191501232514;1.1426105717367852;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10958353;1095835302;Apartment Melis II M8 Playa de Pals by Interhome;957.07;60.0;Apartamento;Cataluña;Gerona;2.0;1;6.864920844194987;4.110873864173311;15.951166666666667;0.051145684223724494;0;0;0;0.970866005944471;0.7471739062548793;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10958358;1095835802;Holiday Home Melis III C3 by Interhome;1145.17;90.0;Casa o chalet;Cataluña;Gerona;3.0;2;7.044181228332427;4.51085950651685;12.724111111111112;0.05138974999345075;0;0;0;0.8675530303030303;0.8940214845579739;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10958359;1095835902;Apartment Melis II M3 Playa de Pals by Interhome;1145.17;90.0;Apartamento;Cataluña;Gerona;3.0;2;7.044181228332427;4.51085950651685;12.724111111111112;0.05138974999345075;0;0;0;1.1616774363708295;0.8940214845579739;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10958367;1095836702;Apartment Jerez-2 by Interhome;876.32;53.0;Apartamento;Cataluña;Tarragona;1.0;1;6.776871806093225;3.9889840465642745;16.53433962264151;0.05100876392185503;1;1;0;0.8889520080341656;0.6918297583427412;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10958369;1095836902;Holiday Home Melis III C2 by Interhome;1015.97;80.0;Casa o chalet;Cataluña;Gerona;2.0;2;6.9245828970883965;4.394449154672439;12.699625000000001;0.05123182771144817;0;0;0;0.7696742424242424;0.7931564812790807;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10958619;1095861901;Muro de los Navarros Suite Apartment;792.0601;102.0;Apartamento;Andalucía;Sevilla;3.0;1;6.675899006909352;4.634728988229636;7.765295098039216;0.0;0;0;0;0.8034775154951866;0.9508524609843938;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10958982;1095898201;Apartamento El Humedal Cabo de Gata;1401.54;70.0;Apartamento;Andalucía;Almería;2.0;1;7.246040157489259;4.2626798770413155;20.022;0.0;0;0;0;1.4217429675691577;1.4040673211781205;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10959264;1095926401;OMBÚLAFUENTE;1402.24;55.0;Apartamento;Canary Islands;Gran Canaria;1.0;1;7.246539127483002;4.02535169073515;25.495272727272727;0.0;0;0;0;1.4224530579535195;1.8847309294716494;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10959340;1095934001;Preciosa casa familiar cerca Esporlas Na Servera;5876.29;250.0;Villa;Islas Baleares;Mallorca;4.0;2;8.678851050299093;5.5254529391317835;23.50516;0.0;1;0;0;2.157188744699987;2.2936607376354914;True;False;False;False;False;False;False;False;True
2026-05-27;1m;2026-06-27;2026-07-04;10959408;1095940806;Vivienda el Timón;505.7501;36.0;Hostal o pensión;Canary Islands;Gran Canaria;1.0;1;6.228017982668054;3.6109179126442243;14.048613888888887;0.0;0;0;0;0.8701749924574811;0.6797715484178026;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10959494;1095949402;Pescadores del Sur;784.8;45.0;Apartamento;Andalucía;Cádiz;1.0;1;6.66670230712436;3.828641396489095;17.439999999999998;0.0;0;0;0;0.7961127623530366;0.7596848198555747;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10959587;1095958701;Casa coqueta con jardin;1472.7273;76.0;Casa o chalet;Andalucía;Huelva;2.0;2;7.295550048849155;4.343805421853684;19.377990789473685;0.0;0;0;0;1.1157025;1.338843;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10959750;1095975001;Appartement Casita de Ermita Old Town Calpe;1128.22;101.0;Apartamento;Comunidad Valenciana;Alicante;2.0;1;7.029282407876753;4.624972813284271;11.17049504950495;0.0467816560599883;0;0;0;1.1444831049209265;0.8678615384615385;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10959789;1095978902;Estancia Bego;1025.0;75.0;Apartamento;Comunidad Valenciana;Castellón;2.0;2;6.933423025730715;4.330733340286331;13.666666666666666;0.0;0;0;0;1.0397752056726077;0.9969846321384463;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;1096034;109603406;Jardí de Ses Bruixes Boutique Hotel;2658.1;45.0;Hotel;Islas Baleares;Menorca;0.0;0;7.8857429986592065;3.828641396489095;59.068888888888885;0.17237872916745045;0;0;0;2.740309137097467;1.1408888984269374;False;False;False;True;False;False;False;False;True
2026-05-27;1m;2026-06-27;2026-07-04;10960709;1096070901;Noa;1822.0001;150.0;Casa o chalet;Comunidad Valenciana;Alicante;3.0;2;7.508238829533297;5.017279836814924;12.146667333333333;0.0;0;0;0;1.3803031060606061;1.4015385384615384;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10961013;1096101301;Studio Port Of Marbella Center - EaW Homes;1620.2;37.0;Apartamento;Andalucía;Málaga;1.0;1;7.390921894754154;3.6375861597263857;43.78918918918919;0.0;0;1;0;1.643554915347082;1.227968409182539;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10961265;1096126501;Casa rural abuela Gaspara;758.6201;110.0;Casa o chalet;Castilla-La Mancha;Albacete;2.0;1;6.632818439883455;4.709530201312334;6.8965463636363635;0.31488738566246793;0;0;0;0.574712196969697;0.9031191666666667;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10961343;1096134301;Casa Diez;1381.25;110.0;Apartamento;Castilla y León;León;4.0;3;7.231467885218042;4.709530201312334;12.556818181818182;0.0;0;0;0;1.4011604905710142;1.8162393162393162;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10961413;1096141301;Casita en la playa;805.2;180.0;Casa o chalet;Galicia;La Coruña;3.0;1;6.692331850683066;5.198497031265826;4.473333333333334;0.0;0;0;0;0.61;0.8946666666666667;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10961579;1096157901;Gran casa cerca de la playa;936.5501;360.0;Casa o chalet;Galicia;La Coruña;4.0;2;6.8432701964167;5.8888779583328805;2.6015280555555558;0.0;0;0;0;0.7095076515151515;1.0406112222222224;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10961752;1096175201;Apartamento ZONA;1050.0001;120.0;Apartamento;Castilla-La Mancha;Albacete;4.0;2;6.957497466024425;4.795790545596741;8.750000833333333;0.0;0;0;0;1.0651356779841548;1.250000119047619;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10961908;1096190802;Belvilla by OYO Holiday home in Garriguella;4166.45;350.0;Casa o chalet;Cataluña;Gerona;4.0;4;8.335059616952497;5.860786223465865;11.904142857142856;0.32149431770452064;1;0;0;3.156401515151515;3.2527011835243416;True;False;False;False;False;False;False;False;True
2026-05-27;1m;2026-06-27;2026-07-04;10962324;1096232402;Apartamento Moderno en Roses - Cerca del Puerto, Aire Acondicionado - ES-258-30;1097.67;35.0;Apartamento;Cataluña;Gerona;0.0;1;7.001855636337233;3.58351893845611;31.362000000000002;0.0;0;0;0;1.1134927317177088;0.8569387627642632;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962326;1096232602;Lujo Frente al Mar con Terraza Privada - ES-258-10;1729.68;55.0;Apartamento;Cataluña;Gerona;0.0;1;7.456269673846386;4.02535169073515;31.448727272727275;0.0;1;0;0;1.7546130514612648;1.350341941729382;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962328;1096232802;ROYAL MARINE I. Apartamento con piscina y terraza  Roses - ES-258-26;1053.71;55.0;Apartamento;Cataluña;Gerona;0.0;2;6.96102112660673;4.02535169073515;19.15836363636364;0.0;1;0;0;1.0688990555797888;0.8226196796052837;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962330;1096233002;Apartamento costero con terraza en Roses - ES-258-5;852.39;35.0;Apartamento;Cataluña;Gerona;1.0;1;6.749216652850701;3.58351893845611;24.354;0.0;0;0;0;0.8646770610373407;0.6654513943103394;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962333;1096233302;Apartamento en Roses, 2 dormitorios, estacionamiento y terraza - ES-258-16;1148.14;75.0;Apartamento;Cataluña;Gerona;2.0;1;7.046769115508927;4.330733340286331;15.308533333333335;0.0;0;0;0;1.164690248430193;0.8963401305311808;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962334;1096233402;PLATJA ROSES. Amplio apartamento para 6 en Roses  ubicación ideal - ES-258-17;1150.89;55.0;Apartamento;Cataluña;Gerona;0.0;1;7.0491593505856365;4.02535169073515;20.92527272727273;0.0;0;0;0;1.1674798892259002;0.8984870249508167;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962336;1096233602;Estudio acogedor con terraza y parking incluido - ES-258-33;957.45;36.0;Apartamento;Cataluña;Gerona;0.0;0;6.865317396284169;3.6109179126442243;26.595833333333335;0.0;0;0;0;0.971251483581696;0.747470568029229;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962341;1096234102;Estudio céntrico renovado con aire acondicionado y balcón, ideal para 4 personas en Roses - ES-258-4;842.75;30.0;Apartamento;Cataluña;Gerona;0.0;0;6.73785624218674;3.4339872044851463;28.091666666666665;0.0;0;0;0;0.8548981020298441;0.6579255535084158;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962346;1096234602;NANCY. Apartamento en Roses  vistas al canal y zona tranquila. Wifi - ES-258-87;1062.44;50.0;Apartamento;Cataluña;Gerona;2.0;1;6.969264215559344;3.9318256327243257;21.248800000000003;0.0;0;0;0;1.0777548970876152;0.8294350935265278;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962349;1096234902;MARENOSTRUM. Para 4 en Roses  ubicación privilegiada y vistas al mar - ES-258-72;1469.5;75.0;Apartamento;Cataluña;Gerona;0.0;2;7.29335775799405;4.330733340286331;19.593333333333334;0.0;0;0;0;1.4906825997423387;1.147222308965431;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962353;1096235302;Apartamento en el corazón de Santa Margarita, cerca de la playa, con terraza y parking. - ES-258-61;765.78;30.0;Apartamento;Cataluña;Gerona;1.0;1;6.642199928410888;3.4339872044851463;25.526;0.0;0;0;0;0.7768185921950923;0.5978359304250069;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962354;1096235402;Apartamento Acogedor para 6 a 80m de la Playa - ES-258-39;1529.89;65.0;Apartamento;Cataluña;Gerona;0.0;1;7.333604544611403;4.189654742026425;23.53676923076923;0.0;0;0;0;1.5519431116160645;1.1943681104206352;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962355;1096235502;Apartamento en Roses, cerca de la playa, acepta mascotas - ES-258-40;845.98;25.0;Apartamento;Cataluña;Gerona;0.0;0;6.741677081622384;3.258096538021482;33.8392;0.0;0;0;0;0.8581746619462564;0.6604471785903882;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962357;1096235702;Apartamento céntrico a 50m de la playa, puerto y paseo marítimo en Roses, ¡totalmente reformado! - E;1026.84;60.0;Apartamento;Cataluña;Gerona;1.0;1;6.935214791878288;4.110873864173311;17.113999999999997;0.0;0;0;0;1.0416417289686444;0.8016425694032413;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962364;1096236402;Apartamento Familiar con Piscina y Jardín cerca de la Playa en Santa Margarita - ES-258-101;1703.48;55.0;Apartamento;Cataluña;Gerona;0.0;1;7.441015357862887;4.02535169073515;30.972363636363635;0.0;1;0;0;1.728035382789438;1.329887893076851;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962365;1096236502;JOC D ESTIU. Apartamento en Roses  primera línea de mar con vistas espectaculares - ES-258-73;1176.47;50.0;Apartamento;Cataluña;Gerona;1.0;1;7.071123347859004;3.9318256327243257;23.5294;0.0;0;0;0;1.1934286207001492;0.9184570464978297;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962370;1096237002;Casa cerca de parque natural: senderismo, BTT y windsurf. Terraza, piscina y cerca de la playa. - ES;1305.2;55.0;Casa o chalet;Cataluña;Gerona;0.0;1;7.174877437468557;4.02535169073515;23.73090909090909;0.0;1;0;0;0.9887878787878788;1.0189551260031853;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962381;1096238101;La casa del bosque;2150.0;220.0;Casa o chalet;Aragón;Teruel;3.0;3;7.67368812926773;5.3981627015177525;9.772727272727273;0.0;0;0;0;1.628787878787879;2.4549122537287693;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10962972;1096297201;VB Melilla 1BDR Central-Coast;759.52;65.0;Apartamento;Andalucía;Málaga;1.0;1;6.6340024098413855;4.189654742026425;11.684923076923077;0.0;0;0;0;0.7704683553292283;0.5756490347749178;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10963402;1096340201;Canela Homes BARCELONA FIRA;2606.7;85.0;Apartamento;Cataluña;Barcelona;3.0;1;7.866223885755161;4.454347296253507;30.66705882352941;0.0;0;0;0;2.6442751498797916;1.4821574781659388;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10963602;1096360202;EDEN RENTALS Candelaria Melicoton Scape;526.41;68.0;Apartamento;Canary Islands;Tenerife;2.0;1;6.267978234679893;4.23410650459726;7.741323529411765;0.09211451150244107;0;0;0;0.5339981131884073;0.7028170894526035;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10963703;0;Apartamentos Turísticos Best Indalo;1030.17;55.0;Apartahotel;Andalucía;Almería;0.0;0;6.938449358882161;4.02535169073515;18.730363636363638;0.0;0;1;0;0.9410222135483833;1.0320276497695853;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10963737;1096373701;Casa Alondra;525.0;100.0;Casa o chalet;Andalucía;Cádiz;2.0;1;6.26530121273771;4.61512051684126;5.25;0.0;0;0;0;0.3977272727272727;0.5081989429461987;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10963829;1096382901;Modern Luxury Canarian House;1460.0;180.0;Casa o chalet;Canary Islands;Tenerife;2.0;2;7.2868764117507;5.198497031265826;8.11111111111111;0.0;0;0;0;1.106060606060606;1.9492656875834447;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10964061;1096406101;MARINASUNBEACH IMARES;1395.6;65.0;Apartamento;Comunidad Valenciana;Alicante;2.0;1;7.2417959904119344;4.189654742026425;21.47076923076923;0.0;0;1;0;1.4157173434504307;1.0735384615384616;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10964390;1096439002;B&B El Pajarero;1050.0001;40.0;Bed and breakfast;Andalucía;Málaga;0.0;0;6.957497466024425;3.713572066704308;26.2500025;0.0;0;0;0;1.4537902766500328;0.7958072783844629;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;1096442;109644202;Hotel La Ribera;673.86;45.0;Hotel;Cataluña;Lérida;0.0;0;6.514505261953231;3.828641396489095;14.974666666666668;0.0;1;0;0;0.6947009951185055;0.5903181464048748;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10964574;1096457401;Casa David;809.4;110.0;Casa o chalet;Comunidad Valenciana;Alicante;2.0;2;6.697527952934474;4.709530201312334;7.358181818181818;0.0;0;0;0;0.6131818181818182;0.6226153846153846;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10964624;1096462402;Villa Oscar;1898.0;195.0;Villa;Canary Islands;Lanzarote;3.0;3;7.549082710812286;5.278114659230517;9.733333333333333;0.0;1;0;0;0.6967566674620509;2.0574414230817175;False;False;False;False;False;False;False;False;False
2026-05-27;1m;2026-06-27;2026-07-04;10964871;1096487101;El Cielo de Cebreros;535.5;55.0;Hostal o pensión;Castilla y León;Ávila;0.0;0;6.285066562070753;4.02535169073515;9.736363636363636;0.0;0;0;0;0.9213615745424097;0.579451387761727;False;False;False;False;False;False;False;False;False
