extraction_date;lookahead_period;checkin_date;checkout_date;id;room_id;name;price;sqm;property_type;region;province;num_rooms;num_bathrooms;log_price;log_sqm;price_per_sqm;discount_pct;pool_flag;beach_flag;breakfast;price_relative_to_type;price_relative_to_province;extreme_price_high;extreme_price_low;suspected_placeholder_sqm;extreme_price_per_sqm;overcrowded_layout;excess_bathrooms;tiny_villa;huge_apartment;any_flag
2026-07-15;1m;2026-08-15;2026-08-22;13041251;1304125101;Casita El Peñoncito;664.71;40.0;Apartamento;Canary Islands;Tenerife;1;1;6.500854140275416;3.713572066704308;16.61775;0.07716146891125453;0;0;0;0.6255358193153747;0.8300937228774985;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13041722;1304172204;Mi Huésped Valencia, Aeropuerto Manises;618.8001;25.0;Hostal o pensión;Comunidad Valenciana;Valencia;0;0;6.429397006696004;3.258096538021482;24.752004000000003;0.08597267518217919;0;0;0;1.040000168067227;0.48268338533541344;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13041798;1304179801;Nuevo y cómodo piso céntrico;1260.0001;102.0;Apartamento;Castilla y León;Salamanca;3;2;7.139660415267057;4.634728988229636;12.352942156862746;0.0;0;0;0;1.1857429478884838;1.7471610022602162;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13041843;1304184301;Mirador de Haza Grande, By DaiMar;630.1001;175.0;Casa o chalet;Andalucía;Granada;3;2;6.447464487043675;5.170483995038151;3.600572;0.1680683751676916;0;0;0;0.42278949769851176;0.9384868930592791;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13042764;1304276401;LUXURY VILLA ZAGARA GOLF & Pool;56149.75;350.0;Villa;Andalucía;Málaga;3;3;10.935795317156636;5.860786223465865;160.42785714285714;0.0;0;0;0;12.39098532494759;29.867206034106747;True;False;False;True;False;False;False;False;True
2026-07-15;1m;2026-08-15;2026-08-22;13043894;1304389402;New and Modern - Plaza Nueva - Pedestrian street;684.5;85.0;Apartamento;Andalucía;Sevilla;2;1;6.530148499002369;4.454347296253507;8.052941176470588;0.07865595325054785;0;0;0;0.6441595106458063;1.167590618336887;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13043897;1304389702;New Design Apartment - Gallos 4;596.62;54.0;Apartamento;Andalucía;Sevilla;1;1;6.3929551004607355;4.007333185232471;11.048518518518518;0.07884415540880292;0;0;0;0.5614586519233031;1.0176886993603411;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13043931;1304393102;New Design Apartment - Gallos 1;546.7;54.0;Apartamento;Andalucía;Sevilla;1;1;6.305727691789675;4.007333185232471;10.124074074074075;0.07887323943661971;0;0;0;0.5144806493353723;0.9325373134328359;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13043935;1304393502;New Design Apartment - Private patio - Gallos 2;564.0301;54.0;Apartamento;Andalucía;Sevilla;1;1;6.336879004063697;4.007333185232471;10.44500185185185;0.0774424981929156;0;0;0;0.5307894130102341;0.9620982515991471;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13044066;1304406601;Lemon Beach Tenerife Holiday Apartment Las Americas;770.0;32.0;Apartamento;Canary Islands;Tenerife;1;1;6.647688373563329;3.4965075614664802;24.0625;0.0;1;1;0;0.7246206328667215;0.961580488657721;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13044280;1304428001;Piso en Escarrilla - 3 Habitaciones;1693.5;70.0;Apartamento;Aragón;Huesca;3;1;7.435142991047106;4.2626798770413155;24.192857142857143;0.1691762621789194;0;0;0;1.5936948594283025;1.389789279304191;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13044912;1304491202;HN Riverside Studio;515.0;50.0;Apartamento;Andalucía;Sevilla;1;1;6.246106765481563;3.9318256327243257;10.3;0.0;0;0;0;0.48464886483943065;0.8784648187633263;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13044946;1304494601;Casa El Pajero;700.0;50.0;Casa o chalet;Canary Islands;La Palma;1;1;6.55250788703459;3.9318256327243257;14.0;0.0;0;0;0;0.4696914797965565;1.0542168674698795;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13045007;1304500701;Apartamento El Patio de Doña Engracia;510.5;100.0;Apartamento;Andalucía;Córdoba;3;1;6.2373475853916815;4.61512051684126;5.105;0.3637610186092066;0;0;0;0.4804140689330667;1.0098012036711663;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13045895;1304589510;Hotel LIVVO La Escarlata;628.59;37.5;Hotel;Canary Islands;Gran Canaria;0;0;6.4450688138766745;3.6506582412937387;16.7624;0.3648005854372484;0;0;0;0.5818095722525547;0.8527879527879528;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13046213;1304621301;Hotel Well and Come Málaga;1980.0865;40.0;Hotel;Andalucía;Málaga;0;0;7.59140071056102;3.713572066704308;49.5021625;0.0;1;0;0;1.832726068801696;1.053248704773455;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13046283;1304628303;I02 El Alarife - Apartment;1591.4;80.0;Apartamento;Andalucía;Málaga;2;2;7.372997591126162;4.394449154672439;19.892500000000002;0.0;1;0;0;1.4976120456416893;0.8464983670039044;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13046303;1304630301;Rosa HOME, Casa completa independiente;1186.7;50.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;7.079773942780195;3.9318256327243257;23.734;0.0;0;0;0;1.116762733796024;1.5614473684210526;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13046336;1304633601;Fantasy Villa Valencia - Airport & Circuit Ricardo Tormo;8556.0;182.0;Casa o chalet;Comunidad Valenciana;Valencia;5;6;9.054504940418054;5.209486152841421;47.010989010989015;0.0;0;0;0;5.740971858770482;6.673946957878315;True;False;False;False;False;False;False;False;True
2026-07-15;1m;2026-08-15;2026-08-22;13046420;1304642001;Retiro Park-Roof Top Studio & Huge Terrace;894.12;27.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;6.7969577874994656;3.332204510175204;33.11555555555555;0.07843466201404732;0;0;0;0.8414257146218092;1.1764736842105263;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13046664;1304666401;Piso con garaje junto a Ifema;786.2501;42.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;6.6685459870055785;3.7612001156935624;18.720240476190476;0.0;0;0;0;0.739913045524056;1.034539605263158;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13047127;1304712701;Campanilla;1120.0001;50.0;Apartamento;Castilla-La Mancha;Toledo;1;1;7.021976512278222;3.9318256327243257;22.400002;0.0;0;0;0;1.053993741912716;1.4150348704990523;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13048004;1304800405;Suites Rooms La Rosa;522.0;45.0;Habitación en casa particular;Canary Islands;Tenerife;0;0;6.259581464064923;3.828641396489095;11.6;0.0;0;0;0;0.8345056912648676;0.6518766429601693;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13048183;1304818301;La Campanera;776.16;65.0;Apartamento;Castilla y León;Ávila;3;1;6.655646249374912;4.189654742026425;11.940923076923076;0.0;0;0;0;0.7304175979296553;0.8529230769230769;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;1304851;130485101;JOYAPARTMENTS La Joya;2345.02;50.0;Apartamento;Cataluña;Tarragona;2;1;7.760475554326272;3.9318256327243257;46.9004;0.0;1;1;0;2.206818021409246;1.474159894756568;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13050020;1305002002;Villa Haria;2894.0;175.0;Villa;Canary Islands;Lanzarote;3;2;7.970740390007095;5.170483995038151;16.537142857142857;0.0;1;0;0;0.6386406267240428;2.554875530595738;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13050306;1305030603;Rosa Rooms, Habitación con baño privado;571.32;49.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;0;0;6.349698275510708;3.912023005428146;11.659591836734695;0.0625393824826717;0;0;0;0.537649688271968;0.7517368421052633;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13050366;1305036601;Alta Groundfloor Apartments;653.0;70.0;Apartamento;Canary Islands;Tenerife;2;2;6.483107351457199;4.2626798770413155;9.32857142857143;0.0;1;0;0;0.6145159393012587;0.8154702066149245;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13050753;1305075302;GARDEN HOUSE Malaga City;2504.75;75.0;Chalet de montaña;Andalucía;Málaga;2;1;7.826343369904976;4.330733340286331;33.39666666666667;0.0;1;0;0;1.3427702963503023;1.3323280034893987;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13050779;1305077901;El Gambita;963.9;100.0;Apartamento;Andalucía;Málaga;2;2;6.872024469026338;4.61512051684126;9.639;0.0;1;0;0;0.9070932831431596;0.5127182204066001;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13050829;1305082903;Casa Sana Corazón - Barrio Salamanca;544.9401;45.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;6.302509262766949;3.828641396489095;12.10978;0.0762650794096452;0;0;0;0.5128244677096813;0.7170264473684211;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13050958;1305095802;Mirasierra;525.0;60.0;Apartamento;Andalucía;Jaén;0;0;6.26530121273771;4.110873864173311;8.75;0.0;0;0;0;0.4940595224091283;0.8823529411764706;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13050975;1305097501;Genteel Home San Isidoro II;706.21;103.0;Apartamento;Andalucía;Sevilla;2;2;6.561327651494954;4.6443908991413725;6.856407766990292;0.25523569476501323;0;0;0;0.6645900482296201;1.2046226012793178;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13051013;1305101301;Only for Women Hostel Madrid-Sol;708.0602;38.0;Albergue;Comunidad de Madrid;Comunidad de Madrid;0;0;6.5639404312492;3.6635616461296463;18.63316315789474;0.0;0;0;0;1.4161201167759767;0.9316581578947368;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13051108;1305110804;Arcade Apartments;895.0;66.0;Casa o chalet;Canary Islands;Tenerife;2;1;6.79794041297493;4.204692619390966;13.56060606060606;0.0;0;0;0;0.6005341063113115;1.1176812173359225;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13051150;1305115001;Estudio Aguamundo;1786.0;30.0;Apartamento;Comunidad Valenciana;Alicante;1;1;7.488293515159428;3.4339872044851463;59.53333333333333;0.0;0;0;0;1.680743441948006;1.032967032967033;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13051367;1305136702;Estepona - Playa - Estudio con terraza Pa8;1505.39;23.0;Apartamento;Andalucía;Málaga;0;0;7.317471338977839;3.1780538303479458;65.45173913043479;0.0;1;0;0;1.4166709798847195;0.8007478802965989;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13051497;1305149701;Centro Luminoso Terraza;553.7;35.0;Apartamento;Andalucía;Sevilla;1;1;6.318427427061189;3.58351893845611;15.820000000000002;0.0;0;0;0;0.5210681096341607;0.9444776119402986;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13051531;1305153101;Apartamento entero Chamartín;1696.8;49.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;2;2;7.437088574303868;3.912023005428146;34.628571428571426;0.0891089108910891;1;0;0;1.5968003764263028;2.2326315789473683;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;1305160;130516001;Charming house in Ourol with mountain view, large garden.;1583.32;115.0;Casa o chalet;Galicia;Lugo;4;1;7.3679105721730584;4.7535901911063645;13.767999999999999;0.08695652173913045;0;0;0;1.0623884482735484;1.7286567279713552;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13051841;1305184101;Home2Book Serene Stay in Coastal Tarajalejo;556.68;52.0;Apartamento;Canary Islands;Fuerteventura;1;1;6.323785321178144;3.970291913552122;10.705384615384615;0.3005676510742258;0;0;0;0.5238724855899306;0.6394320692734157;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13051893;1305189309;Petit Verneda;601.8601;50.0;Hostal o pensión;Cataluña;Lérida;0;0;6.4016851631759835;3.9318256327243257;12.037202;0.0;0;0;0;1.0115295798319328;0.49982568472104577;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13052004;1305200401;Home2Book Cozy Beachfront Getaway in Tarajalejo;691.2101;57.0;Apartamento;Canary Islands;Fuerteventura;2;1;6.539889522253419;4.060443010546419;12.12649298245614;0.3078512596965814;0;0;0;0.6504741559816493;0.793960452226925;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13052398;1305239805;Homity Holidays - Granada - Piedra Santa - Parking incluido;999.31;74.0;Apartamento;Andalucía;Granada;2;2;6.908065230942065;4.31748811353631;13.504189189189189;0.0;0;0;0;0.9404164215974591;1.4883973786118558;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13052988;1305298801;Casa Rural Cendal;2841.0;150.0;Casa o chalet;Castilla y León;Salamanca;4;5;7.952263308657046;5.017279836814924;18.94;0.0;0;0;0;1.9062764201457387;3.9394317567286494;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13053320;1305332002;Casa Canaria Finca Real;783.53;110.0;Casa o chalet;Canary Islands;Tenerife;2;1;6.665084812359704;4.709530201312334;7.122999999999999;0.0;0;0;0;0.5257390930928513;0.9784768315298495;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13053626;1305362601;Penthouse with Terrace in the Heart of Valencia;1818.0;78.0;Apartamento;Comunidad Valenciana;Valencia;3;1;7.506042178518122;4.3694478524670215;23.307692307692307;0.1111111111111111;0;0;0;1.7108575461710387;1.4180967238689548;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13054201;1305420101;Mangos Mar E;350.0;60.0;Apartamento;Canary Islands;La Palma;1;1;5.860786223465865;4.110873864173311;5.833333333333333;0.0;0;1;0;0.3293730149394189;0.5271084337349398;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;1305530;130553004;Hotel Brummell;1933.62;32.0;Hotel;Cataluña;Barcelona;0;0;7.567666203749387;3.4965075614664802;60.425625;0.0;1;0;0;1.789717661908374;1.22652855634496;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13056553;1305655301;Mercedes Park;706.0001;65.0;Apartamento;Andalucía;Córdoba;2;1;6.561030807339279;4.189654742026425;10.86154;0.0;0;0;0;0.664392518527232;1.3965127341272552;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13056656;1305665602;DÁBRIPA COZY y CLARITY;1130.5001;30.0;Apartamento;Canary Islands;Gran Canaria;1;1;7.031299553451847;3.4339872044851463;37.68333666666667;0.052631485835339595;0;0;0;1.0638749323608987;1.5337133360466693;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13056759;1305675901;Loft beach;1985.0;50.0;Apartamento;Comunidad Valenciana;Alicante;1;1;7.593877844605118;3.9318256327243257;39.7;0.0;1;1;0;1.86801552758499;1.1480624638519374;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13057122;1305712202;Hotel Vibra Yamm Sunset -New Opening 2025;2685.32;40.0;Hotel;Islas Baleares;Ibiza y Formentera;0;0;7.895927506249122;3.713572066704308;67.13300000000001;0.17343556820043793;1;1;0;2.4854752391244377;0.8375580528549996;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13057278;1305727801;Villa Lux Mar;10925.8;350.0;Villa;Islas Baleares;Ibiza y Formentera;3;5;9.298973766117799;5.860786223465865;31.216571428571427;0.0;0;0;0;2.4110780094891315;3.407784462888279;True;False;False;False;False;False;False;False;True
2026-07-15;1m;2026-08-15;2026-08-22;13057573;1305757305;Magno Apartments Santa Clara - Private Terraces with Jacuzzi;1021.46;95.0;Apartamento;Andalucía;Sevilla;2;2;6.929966767347357;4.564348191467836;10.752210526315789;0.0;1;0;0;0.9612610281143396;1.742362473347548;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13058;1305809;Iberflat Vega de Triana;427.5;44.0;Apartamento;Andalucía;Sevilla;1;1;6.060290738037835;3.8066624897703196;9.715909090909092;0.0;0;0;0;0.4023056111045759;0.7292110874200426;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13058307;1305830703;Mi casita de Chimaca;883.93;100.0;Casa o chalet;Canary Islands;Tenerife;2;1;6.785508545834475;4.61512051684126;8.8393;0.0;0;0;0;0.5931062710522431;1.103856936804181;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13058310;1305831002;Mi casita de Chimaca 2;667.49;60.0;Casa o chalet;Canary Islands;Tenerife;1;1;6.505021437566986;4.110873864173311;11.124833333333333;0.0;0;0;0;0.44787766549914787;0.8335654030833016;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13058560;1305856001;Mediterranean Swing - Acosta 5 Apartment;1955.16;116.0;Apartamento;Andalucía;Málaga;2;2;7.57873864684036;4.762173934797756;16.8548275862069;0.0;0;0;0;1.8399341253970123;1.039989787125395;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13058886;0;NIDO Príncipe Pío;492.69083;27.0;Apartahotel;Comunidad de Madrid;Comunidad de Madrid;0;0;6.201909471059504;3.332204510175204;18.247808518518518;0.0;0;0;0;0.3966914575932804;0.6482774078947369;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13059428;1305942801;CASA Directa al MAR;2450.0;80.0;Casa o chalet;Comunidad Valenciana;Castellón;2;2;7.804251383528112;4.394449154672439;30.625;0.0;1;1;0;1.6439201792879479;1.6666666666666667;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13059650;1305965001;Pension Luscofusco;416.5;50.0;Hostal o pensión;Galicia;Orense;0;0;6.0342845442909105;3.9318256327243257;8.33;0.0;0;0;0;0.7;0.5722234625358499;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13060;1306005;Hotel Andalucia;615.64;55.0;Hotel;Andalucía;Granada;0;0;6.424285385226002;4.02535169073515;11.193454545454545;0.08504970437268533;1;0;0;0.5698233269087366;0.9169496574322312;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;1306021;130602107;SmartRoom Barcelona;997.8;32.0;Hotel;Cataluña;Barcelona;0;0;6.9065545584056185;3.4965075614664802;31.18125;0.0;0;0;0;0.9235425176881576;0.6329217703173328;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13060340;1306034001;Loft Plaza;448.0;70.0;Apartamento;Andalucía;Córdoba;1;1;6.1070228877422545;4.2626798770413155;6.4;0.09375;0;0;0;0.42159745912245616;0.886172261008193;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13061;1306101;Leo Punta Umbría;1410.23;40.0;Apartamento;Andalucía;Huelva;1;1;7.2522169435299695;3.713572066704308;35.25575;0.07843401430972252;1;0;0;1.3271191624514762;1.007307142857143;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13061149;1306114901;Rooms Cuenca;257.4501;60.0;Apartamento;Castilla-La Mancha;Cuenca;0;0;5.554702638564009;4.110873864173311;4.290835;0.0;0;0;0;0.24227747323844256;0.38311026785714286;False;True;False;False;False;False;False;False;True
2026-07-15;1m;2026-08-15;2026-08-22;13061376;1306137601;Ático metro;1017.36;150.0;Apartamento;Región de Murcia;Región de Murcia;2;2;6.925948769174101;5.017279836814924;6.7824;0.0;0;0;0;0.9574026585107634;0.9420000000000001;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13061462;1306146201;Arzipreste IV La Casita del Jardín;846.3;50.0;Apartamento;Castilla y León;León;1;1;6.742054823204418;3.9318256327243257;16.926;0.0;0;0;0;0.7964239501235149;1.0889789615904266;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13063034;1306303403;CH Madrid Sur;382.42;16.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;0;1;5.949130994091903;2.833213344056216;23.90125;0.10383871136446839;0;0;0;0.35988236678037877;0.5031842105263158;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13063398;1306339801;Apartamento San Isidoro Alfalfa;642.7;50.0;Apartamento;Andalucía;Sevilla;1;1;6.467232779058571;3.9318256327243257;12.854000000000001;0.0;0;0;0;0.60482296200447;1.0962899786780385;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13063453;1306345301;Apartamento Luna;630.0;52.0;Apartamento;Extremadura;Badajoz;2;1;6.447305862541213;3.970291913552122;12.115384615384615;0.0;0;0;0;0.592871426890954;0.9946321439848436;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13063606;1306360602;La casa nido;817.2;90.0;Apartamento;Extremadura;Cáceres;1;1;6.7071068054952985;4.51085950651685;9.08;0.1111111111111111;1;0;0;0.7690389365956947;1.2287796986106534;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13063658;1306365801;Chalet Suka;4118.12;280.0;Casa o chalet;Cantabria;Cantabria;5;5;8.323394827296493;5.638354669333745;14.707571428571429;0.0;0;0;0;2.7632083953997073;2.7381117021276595;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13063673;1306367301;"NEW APARTAMENTO DENTRO CASCO HISTÓRICO ""Susurros de la Piedra Escrita""";363.75;65.0;Apartamento;Andalucía;Córdoba;1;1;5.899212187402895;4.189654742026425;5.596153846153846;0.0;0;0;0;0.3423126690977532;0.719520446298505;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13063844;1306384401;Apartamento Puerta Real;541.4;60.0;Apartamento;Andalucía;Sevilla;2;1;6.296003736626186;4.110873864173311;9.023333333333333;0.0;0;0;0;0.5094930008234325;0.9234968017057569;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13064;1306401;Apartamentos Villa de Potes;1694.0;40.0;Apartamento;Cantabria;Cantabria;1;1;7.43543801981455;3.713572066704308;42.35;0.0;1;0;0;1.5941653923067873;1.1263297872340425;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13064376;1306437603;Apartamentos Mareval;1831.0;90.0;Apartamento;Principado de Asturias;Principado de Asturias;3;1;7.513163545234075;4.51085950651685;20.344444444444445;0.0;0;0;0;1.7230914010116456;1.1156606831669895;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13064507;1306450701;Los Seres , balcón y piscina;726.7;55.0;Apartamento;Canary Islands;Tenerife;1;1;6.589888875353041;4.02535169073515;13.212727272727273;0.3843401678822072;0;0;0;0.6838724855899306;0.9075071962435921;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13064742;1306474201;Apartamentos Turísticos SANTA APOLONIA 62;1116.0001;27.0;Apartamento;Principado de Asturias;Principado de Asturias;1;1;7.0184018885947115;3.332204510175204;41.33333703703703;0.0;0;0;0;1.050229478884837;0.679998598569322;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13064771;1306477101;Canela Homes BARCELONA AUSIAS MARC;2273.76;125.0;Apartamento;Cataluña;Barcelona;4;2;7.72962983131462;4.836281906951478;18.190080000000002;0.07886936176201534;0;0;0;2.1397576755675805;1.4422852319871104;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13065036;1306503601;Habitación cama doble con baño compartido;416.5;25.0;Habitación en casa particular;Andalucía;Sevilla;0;0;6.0342845442909105;3.258096538021482;16.66;0.0;0;0;0;0.6658460161145927;0.7104477611940299;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13065120;1306512001;Canela Homes BARCELONA VALÈNCIA;2849.68;105.0;Apartamento;Cataluña;Barcelona;3;2;7.955312841294308;4.663439094112067;27.13980952380952;0.07096586283372168;0;0;0;2.681736266321609;1.8076012331508287;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13065728;1306572801;Apartamento Mar y Sol;845.4206;40.0;Apartamento;Canary Islands;Tenerife;1;1;6.741016399182152;3.713572066704308;21.135515;0.0;0;0;0;0.7955963768968357;1.0557661735964985;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13065796;1306579601;Sol Vista;1388.8691;65.0;Apartamento;Canary Islands;Tenerife;2;1;7.236964849028343;4.189654742026425;21.36721692307692;0.0;0;0;0;1.3070171509234207;1.7344278283891028;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;1306581;130658101;4Seasons Rosaleda OnlyMalaga;2965.8;56.0;Apartamento;Andalucía;Málaga;2;2;7.995239209862403;4.04305126783455;52.96071428571429;0.10998718726819069;0;0;0;2.7910128220209387;1.5775699741486613;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13065835;1306583501;APARTAMENTO ATELIER;1827.88;70.0;Apartamento;Andalucía;Málaga;2;1;7.511459036615715;4.2626798770413155;26.11257142857143;0.0845788563800687;0;0;0;1.7201552758499001;0.9722869392227578;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13066;1306613;Plaza Alaquàs;918.0001;35.0;Hotel;Comunidad Valenciana;Valencia;0;0;6.823286231169609;3.58351893845611;26.228574285714284;0.0;0;0;0;0.8496814227219689;0.7160687207488299;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13066692;1306669202;MAGNO Loft- CIENCIAS;2010.0;50.0;Apartamento;Comunidad Valenciana;Valencia;1;1;7.606387389772652;3.9318256327243257;40.2;0.0;0;0;0;1.8915421715092342;1.5678627145085804;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13067026;1306702601;Ático con gran terraza en el centro a 50 metros de la playa;1613.85;58.0;Apartamento;Andalucía;Málaga;1;1;7.3869973520862455;4.07753744390572;27.825;0.0;0;0;0;1.5187389718856603;0.8584399834040787;False;False;False;False;False;False;False;False;False
2026-07-15;1m;2026-08-15;2026-08-22;13068675;1306867501;Atico-dúplex con dormitorio y terraza, Goya;752.95;64.0;Apartamento;Comunidad de Madrid;Comunidad de Madrid;1;1;6.625326052811805;4.174387269895637;11.76484375;0.07842486220864599;0;0;0;0.7085754617103871;0.9907236842105264;False;False;False;False;False;False;False;False;False
