13531934;Casa centro Almedina;1353193401;Casa de 2 dormitorios;-370374;Andalucía;Almería;Almería;Almería;Casa o chalet;1;1;35;0;0; ;833.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13532;The Signature Level at TRS Ibiza Hotel - All Inclusive Adults Only - Entrance to Clubs included;1353213;Habitación Deluxe Cosy Signature Level;-400465;Islas Baleares;Ibiza y Formentera;Sant Antoni de Portmany;San Antonio;Hotel;0;0; ;1;1;5;5355.4;934.1999;6289.6;2;1;0;2026-04-29;2026-08-01;2026-08-08
13532338;La Casa Del Pelao;1353233801;Casa de 3 dormitorios;-403161;Castilla-La Mancha;Albacete;Alcaraz;Solanilla;Casa o chalet;3;2;150;0;0; ;2521.5273;219.92725;2741.4546;2; ;1;2026-04-29;2026-08-01;2026-08-08
13532537;Yumbo Habitat;1353253702;Apartamento Estándar de 2 dormitorios;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Apartamento;2;1;65;0;0; ;985.68;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13532573;Apartamento La Vista Infinita;1353257301;Apartamento de 1 dormitorio;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;45;1;0; ;635.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13532615;ATP La Goleta a 5 minutos de la Playa, Piscina, Wifi y Parking Privado Gratis!;1353261501;Apartamento de 3 dormitorios;-370374;Andalucía;Almería;Almería;Almería;Apartamento;3;2;95;0;0; ;2767.0;143.0;2910.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13533605;casa camil;1353360501;Villa de 3 dormitorios;-395596;Andalucía;Almería;Partaloa;Partaloa;Villa;3;2;159;1;0; ;1288.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
1353369;Serena Sol Apartments - Adults Only - Over 12;135336904;Apartamento Loft de 1 dormitorio con balcón;900040937;Islas Baleares;Mallorca;Felanitx;Cala Serena;Apartamento;1;1;38;1;0; ;1646.7501;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13533881;Great Studio near the sea;1353388101;Estudio Deluxe;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;0;1;28;1;0; ;89250.0;15750.0;105000.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13534;Hotel Gudamendi;1353406;Oferta especial - Habitación Doble con vistas al jardín - 2 camas;-401497;País Vasco;Guipúzcoa;Donostia / San Sebastián;San Sebastián;Hotel;0;0; ;1;0;4;1813.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13534109;Caceres Centro Histórico Apartamento Turístico con Encanto;1353410901;Apartamento;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;3;2;82;0;0; ;1129.8701;125.5399;1255.41;2; ;0;2026-04-29;2026-08-01;2026-08-08
1353412;Casa Rural Tío Conejo;135341201;Casa de 4 dormitorios;-401454;La Rioja;La Rioja;San Román de Cameros;San Román de Cameros;Casa o chalet;4;3;210;0;0; ;1620.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
1353442;Apartamento Gandia Bellreguard 3000;135344201;Apartamento Estudio;-373076;Comunidad Valenciana;Valencia;Bellreguard;Bellreguart;Apartamento;0;1;40;1;0; ;1236.0201;253.1599;1489.18;2; ;0;2026-04-29;2026-08-01;2026-08-08
13535108;Jazmin Terrace with Sea View;1353510801;Apartamento de 1 dormitorio;900039119;Islas Canarias;Tenerife;Santiago del Teide;Puerto de Santiago;Apartamento;1;1;70;1;0; ;787.5;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13535260;Hostel Superlativo Trinidad;1353526005; ;-390787;Andalucía;Málaga;Málaga;Málaga;Albergue;0;0; ;0;0; ;642.29;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13535624;Moonlight Lady, our secret on the Med!;1353562401;Casa;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Barco;3;2;72;0;0; ;1130.5;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13535732;Casa Acoran with Jacuzzi;1353573201;Apartamento de 3 dormitorios con vistas al océano;900059705;Islas Canarias;Gran Canaria;Mogán;Arguineguín;Apartamento;3;2;100;0;0; ;1075.24;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13535737;Calma Places - OM Home Triana;1353573701;Casa de 4 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Casa o chalet;4;4;200;0;0; ;1411.99;156.89;1568.88;2; ;0;2026-04-29;2026-08-01;2026-08-08
13535780;La casa de Avelino;1353578001;Casa de 4 dormitorios;-399829;Andalucía;Granada;Rubite;Rubite;Casa o chalet;4;1;290;0;1; ;1505.98;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13535875;Casa Arunda by SIERRA VIVA;1353587502;Apartamento;-370956;Andalucía;Huelva;Aracena;Aracena;Apartamento;1;1;40;0;0; ;870.3;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13536011;monolocale - quieto ed esclusivo - spiaggia a 50 m;1353601101;Estudio;-395819;Islas Canarias;Lanzarote;Teguise;Pedro Barba;Apartamento;0;1;25;0;0; ;898.9;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13536199;My Sea Dream;1353619901;Apartamento de 2 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;2;70;1;1; ;3324.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13536262;El Pilon;1353626201;Casa con 1 dormitorio;-405431;Castilla y León;Ávila;Umbrías;Umbrías;Casa o chalet;1;1; ;0;0; ;730.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13536360;Apartamento leyda;1353636001;Apartamento de 1 dormitorio;-383196;Comunidad de Madrid;Comunidad de Madrid;Algete;Fuente el Saz;Apartamento;1;1;30;0;0; ;610.9091;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13536839;2 Ubicación Inmejorable, 5 min del Parque El Retiro, Puerta de Alcala, Goya, Serrano, Velazquez, & W;1353683901;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;85;0;0; ;2285.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13537990;YBH Paraguay, 15 con Parking gratis;1353799001;Apartamento de 2 dormitorios;-407214;Galicia;Pontevedra;Vigo;Vigo;Apartamento;1;2;75;0;0; ;1929.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538208;Royal Retreat Aranjuez;1353820801;Apartamento de 3 dormitorios;-371013;Comunidad de Madrid;Comunidad de Madrid;Aranjuez;Aranjuez;Apartamento;1;1;70;0;0; ;1006.9;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
1353822;Hotel Gasaqui;135382202;Habitación Doble;-372004;Comunidad Valenciana;Valencia;Aielo de Malferit;Ayelo de Malferit;Hotel;0;0; ;0;0;3;581.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538230;Luxurious Studio Madrid Centro TEMPORAL PDD2915;1353823001;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;35;0;0; ;829.22;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13538317;Alma Home;1353831701;Apartamento de 1 dormitorio;-404048;Islas Canarias;Gran Canaria;Telde;Telde;Apartamento;1;1;52;0;0; ;535.56;86.59;622.15;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538338;Mas Nadal Montseny;1353833801;Apartamento con vistas a las montañas;-400705;Cataluña;Barcelona;Sant Esteve de Palautordera;Sant Esteve de Palautordera;Apartamento;4;2;200;1;0; ;3877.02;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538338;Mas Nadal Montseny;1353833801;Apartamento con vistas a las montañas;-400705;Cataluña;Barcelona;Sant Esteve de Palautordera;Sant Esteve de Palautordera;Apartamento;4;2;200;1;0; ;3877.02;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538365;Casa Fe;1353836502;Apartamento Superior con vistas a la ciudad;-375922;Aragón;Huesca;Capdesaso;Capdesaso;Casa rural;6;4;185;0;0; ;2981.6;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13538453;Villa Artista home;1353845301;Habitación Doble - 2 camas;-397117;Galicia;Pontevedra;Pontevedra;Pontevedra;Habitación en casa particular;0;0; ;0;0; ;560.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538455;Apartamento Vistahermosa terraza y piscina;1353845501;Apartamento de 1 dormitorio;-381105;Andalucía;Cádiz;Puerto de Santa María, El;El Puerto de Santa María;Apartamento;1;1;55;1;0; ;2190.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538609;CASA GRANADA Centro 9-10 PERSONAS PARKING 3 COCHES;1353860901;Casa de 3 dormitorios;-384328;Andalucía;Granada;Granada;Granada;Casa o chalet;3;2;230;0;0; ;1710.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538627;The View;1353862702;Villa de 4 dormitorios;-404192;Islas Canarias;Lanzarote;Tías;Tías;Villa;4;4;350;1;0; ;6924.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13538801;En K La Cristi;1353880101;Casa de 6 dormitorios;-404483;Castilla-La Mancha;Guadalajara;Torija;Torija;Apartamento;6;5;250;0;0; ;2250.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538811;Apartamentos Suites Olmedo;1353881101;Apartamento de 3 dormitorios;-394476;Castilla y León;Valladolid;Olmedo;Olmedo;Apartamento;3;2;110;0;0; ;1050.0001;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13538922;Panoramic View at Island Resort;1353892201;Apartamento de 2 dormitorios con terraza y vistas al mar;900055469;Andalucía;Málaga;Marbella;Sitio de Calahonda;Apartamento;2;2;75;0;0; ;2240.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13538969;Apartamento 22 Mojácar Solárium vista al Mar;1353896901;Apartamento de 2 dormitorios;-387412;Andalucía;Almería;Mojácar;La Marina de la Torre;Apartamento;2;1; ;0;0; ;2290.75;404.25;2695.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13539041;Los Albatros by  - Playa de los Haraganes HAHB156P81;1353904102;Apartamento de 3 dormitorios;-385963;Andalucía;Huelva;Ayamonte;Isla Canela;Apartamento;3;2;116;0;0; ;3777.95;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13539204;Dream home Beny;1353920401;Apartamento de 2 dormitorios;900052318;Islas Canarias;Tenerife;Arona;Palm-Mar;Apartamento;2;2;14;1;0; ;1830.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13539615;Apartamento Frente al Canal con Terraza;1353961501;Apartamento de 2 dormitorios;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;2;1;70;0;0; ;2627.02;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13539662;Apartamento a menos de 20 min de sitios clave;1353966201;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;10;0;0; ;648.32;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13540016;Apartamentos Danubio, Modernes Apartment mit Poolblick und seitlichem Meerblick, Wohnzimmer und 1 Sc;1354001601;Apartamento de 1 dormitorio con balcón y vistas al mar;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;1;1;39;0;0; ;818.7501;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13540430;Molino Blanco;1354043001;Apartamento de 2 dormitorios;-404978;Aragón;Huesca;Sallent de Gállego;Tramacastilla de Tena;Apartamento;2;1;55;0;0; ;1400.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13540475;Lovely Apartment In Torremolinos;1354047502;Apartamento de 2 dormitorios;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;88;0;0;4;1288.32;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13540586;Amazing Rooftop;1354058602;Apartamento con terraza;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;5;2;190;0;0; ;5121.11;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13540604;Hermosa Casa con Piscina y Gran Vista a la Montaña;1354060401;Casa de 3 dormitorios;-408804;Andalucía;Málaga;Viñuela;La Viñuela;Casa o chalet;3;2;180;0;0; ;2066.4001;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13540777;Fantastic seafront apartment with sea views & pool;1354077701;Apartamento de 1 dormitorio;900057952;Islas Canarias;Tenerife;Granadilla de Abona;La Tejita;Apartamento;1;1;40;0;0; ;595.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13540816;Loft La Flor;1354081602;Apartamento;-378657;Andalucía;Cádiz;Conil de la Frontera;Conil de la Frontera;Apartamento;1;1;18;0;0; ;1067.4;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13540867;Loft La Flor II;1354086702;Apartamento;-378657;Andalucía;Cádiz;Conil de la Frontera;Conil de la Frontera;Apartamento;1;1;18;0;0; ;1089.9;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13540944;Estudio Chiclana;1354094402;Apartamento;-378657;Andalucía;Cádiz;Conil de la Frontera;Conil de la Frontera;Apartamento;1;1;18;0;0; ;1067.4;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13541006;Rooftop tent - The best views of the island;1354100601;Tienda;900050181;Islas Canarias;Tenerife;Rosario, El;Radazul;Camping;0;0; ;0;1; ;540.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13541192;INTEMPO STAR Resort;1354119201;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;2;98;0;0; ;3250.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13541313;Fels Apartments;1354131301;Estudio con balcón;-376945;Cataluña;Barcelona;Castelldefels;Castelldefels;Apartahotel;0;1;29;1;0; ;1534.86;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13541811;Finca Franca - Nudist Resort - Adults Only;1354181103;Habitación Deluxe con cama extragrande;-408061;Andalucía;Málaga;Villanueva del Trabuco;Villanueva del Trabuco;Bed and breakfast;0;0; ;1;0; ;833.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13541872;El Pajerito de El Tejal;1354187201;Casa de 2 dormitorios;900038924;Islas Canarias;El Hierro;Valverde;Valverde;Casa o chalet;2;1;50;0;0; ;652.9091;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13542009;Apartamento en pleno centro de Cazorla, balcón con;1354200901;Apartamento de 1 dormitorio;-377359;Andalucía;Jaén;Cazorla;Cazorla;Apartamento;1;1;60;0;0; ;1040.1;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13542046;Stylish 3 Ensuite Villa with Stunning View & Private Pool - Costal del Sol;1354204601;Villa con piscina privada;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Villa;3;3;180;0;0; ;5239.48;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13542191;Luxury Villa with Mediterranean and Calpe City;1354219101;Villa de 3 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Villa;4;2;200;1;0; ;5789.45;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13542551;H2M Dos Aceras Loft ground floor, air conditioning, wifi;1354255102;Apartamento;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;37;0;0; ;1318.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13542922;Apartamento Metro Manises y Aeropuerto;1354292201;Apartamento de 1 dormitorio;-390953;Comunidad Valenciana;Valencia;Manises;Manises;Apartamento;1;1; ;0;0; ;472.5001;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13544140;Estupendo apartamento en el Centro - By Aloha Palma;1354414001;Apartamento de 3 dormitorios con balcón;-369408;Región de Murcia;Región de Murcia;Águilas;Águilas;Apartamento;3;1;115;0;0; ;1371.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13544588;el atico del rio de la pila;1354458801;Apartamento de 1 dormitorio;-401949;Cantabria;Cantabria;Santander;Santander;Apartamento;1;1;55;0;0; ;2044.7;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13544686;Via Romana Vistamar by Casasol;1354468602;Casa de 2 dormitorios;-393985;Andalucía;Málaga;Nerja;Nerja;Casa o chalet;2;1;90;0;0; ;1888.42;447.86;2336.28;2; ;0;2026-04-29;2026-08-01;2026-08-08
13544709;MONKÓ LUXURy EGYPT;1354470901;Apartamento de 3 dormitorios - Planta Alta;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;3;2;80;1;0; ;2842.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13544724;Hotel Boutique Casa del Limonero;1354472402;Habitación Doble Estándar;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Hotel;0;0; ;1;0;2;2667.28;666.82;3334.1;2; ;0;2026-04-29;2026-08-01;2026-08-08
13544732;Casa Zen;1354473201;Apartamento de 1 dormitorio;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;1;1;30;0;0; ;1575.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13544954;La Ventana del Silencio;1354495401;Apartamento de 1 dormitorio;-379455;Castilla-La Mancha;Cuenca;Cuenca;Cuenca;Apartamento;1;1;30;0;0; ;439.45;77.55;517.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13545003;Apolo Suites Rentalmar;1354500303;Estudio Familiar;-400284;Cataluña;Tarragona;Salou;Salou;Apartahotel;0;1;25;1;0; ;1462.7201;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13545179;Estudio moderno con terraza y vistas al Mar;1354517901;Estudio con vistas al mar;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;0;1;40;0;1; ;2169.52;122.5;2292.02;2; ;0;2026-04-29;2026-08-01;2026-08-08
13545373;Luna House Sevilla;1354537301;Casa de 2 dormitorios;-384856;Andalucía;Sevilla;Guillena;Guillena;Casa o chalet;2;1; ;0;0; ;1296.0;144.0;1440.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13545439;Pool view apartment on Santa Rosalia Resort;1354543901;Apartamento de 2 dormitorios;-404778;Región de Murcia;Región de Murcia;Torre-Pacheco;Torre-Pacheco;Apartamento;2;2;125;1;0; ;1628.0001;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13545745;Large Attic Las Canteras Rooms - Only adults;1354574505;Habitación Triple Deluxe;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;0;0; ;0;0; ;377.49;38.61;416.1;2; ;1;2026-04-29;2026-08-01;2026-08-08
13545829;Apto Antic 301 Pax 2;1354582902;Apartamento;900039349;Islas Baleares;Mallorca;Manacor;S'Illot;Apartamento;1;1;70;0;0; ;1735.2;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13545878;AMAIKA AH Rentals;1354587802;Apartamento de 1 dormitorio;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;1;1;35;0;0; ;1069.5;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13546353;LOVE Rural;1354635304;Habitación Doble;-387457;Comunidad Valenciana;Castellón;Mata de Morella, la;La Mata de Morella;Apartamento;0;0; ;0;0; ;458.1818;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13546582;Sunnyland luxury villa santacruz;1354658201;Villa de 1 dormitorio;-401686;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Santa Cruz de Tenerife;Villa;5;6;350;0;0; ;4835.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13546995;El Puerto;1354699501;Apartamento de 2 dormitorios;-383645;Comunidad Valenciana;Valencia;Gandia;Gandía;Apartamento;2;1;65;0;0; ;1629.5001;80.4999;1710.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13547049;Great 'San Marino' Terrace & Pool;1354704901;Apartamento de 1 dormitorio;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;60;1;0; ;934.0001;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13547234;Living4Malaga The Eagle Wings;1354723401;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;56;0;0; ;2249.2;382.8;2632.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13547337;Apartamentos Melgarden - Precioso piso con jardín;1354733701;Apartamento de 2 dormitorios;-372506;Cantabria;Cantabria;Bárcena de Cicero;Bárcena de Cicero;Apartamento;2;2;60;0;0; ;1950.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13547481;Piso con Balcón cerca de la Playa;1354748102;Apartamento Deluxe de 2 dormitorios con balcón;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;2;1;100;0;0; ;618.41;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13547869;Corral Montelucía Siglo XVI;1354786901;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;50;0;0; ;702.1;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13547986;Los Sauces City;1354798601;Apartamento de 2 dormitorios;-390290;Islas Canarias;La Palma;San Andrés y Sauces;Los Sauces;Apartamento;2;2;85;0;0; ;522.13;92.12;614.25;2; ;1;2026-04-29;2026-08-01;2026-08-08
1354799;Olé Backpackers Hostel;135479909;Cama en habitación compartida mixta de 6 camas;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Albergue;0;0; ;0;0; ;518.7;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13548065;Waou Cuatro Caminos - Alquiler Corta Duración;1354806501;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;55;0;0; ;966.75;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
1354814;VIVOOD Landscape Hotel & Spa - Designed for Adults;135481401;Habitación Doble con vistas a la montaña;-373250;Comunidad Valenciana;Alicante;Benimantell;Benimantell;Hotel;0;0; ;1;0;3;2242.5;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13548522;Alojamiento Evelyne Cal Paleta Noves de Segre;1354852201;Apartamento de 1 dormitorio;-394187;Cataluña;Lérida;Valls d'Aguilar, Les;Novés de Segre;Apartamento;1;1;50;0;0; ;797.02;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13548622;Casa de las Brasas - Piso frente al Palacio Real de Aranjuez;1354862201;Apartamento con vistas;-371013;Comunidad de Madrid;Comunidad de Madrid;Aranjuez;Aranjuez;Apartamento;2;1;60;0;0; ;1277.75;67.25;1345.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13548834;Sierra Nevada Confortable 2 Habitaciones Bien ubicado;1354883401;Apartamento de 2 dormitorios;900040207;Andalucía;Granada;Monachil;Sierra Nevada;Apartamento;2;1;65;0;0; ;1487.5;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13548942;Alohamundi Alameda IV;1354894201;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;1;65;0;0; ;659.88;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13549;Hotel Sauce;1354910;Habitación Doble Pequeña;-409149;Aragón;Zaragoza;Zaragoza;Zaragoza;Hotel;0;0; ;0;0;2;524.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13549228;Hermoso apartamento en Pedreguer;1354922801;Apartamento Estándar de 3 dormitorios;-395783;Comunidad Valenciana;Alicante;Pedreguer;Pedreguer;Apartamento;3;2;102;0;0; ;1540.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13549497;Hotel Boutique Faro Silleiro;1354949701;Habitación Doble con vistas a la montaña;-372905;Galicia;Pontevedra;Baiona;Baiona;Hotel;0;0; ;1;0; ;2310.0;0.0;0.0;2;1;0;2026-04-29;2026-08-01;2026-08-08
13549887;Apartamento Cap Ras Playa Cercana, 4 Per, Admiten Mascotas - ES-228-194;1354988702;Apartamento;-389393;Cataluña;Gerona;Llançà;Llançà;Apartamento;1;1;40;0;0; ;1042.23;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13550;Rambla Alicante;1355022;Habitación Doble Estándar;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Hotel;0;0; ;0;0;2;1303.51;325.88;1629.39;2; ;0;2026-04-29;2026-08-01;2026-08-08
13550867;Casa Milu Ivan Luxury Homes 6ªPlta Norte 1ªLinea;1355086701;Apartamento de 1 dormitorio;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;1;1;57;1;1; ;2465.0;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13550883;STAYMADRID - Bernabeu Chic Apartment;1355088301;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;50;0;0; ;1579.96;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13551;Hotel Mirador Arabeluj;1355101;Habitación Doble Superior - 2 camas, con vistas a la ciudad;-384328;Andalucía;Granada;Granada;Granada;Hotel;0;0; ;0;0;1;445.06;78.54;523.6;2; ;1;2026-04-29;2026-08-01;2026-08-08
13551242;Casa Ania Ivan Luxury Homes 4ªPlanta Sur 1ªLinea;1355124201;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;2;80;1;1; ;1901.5;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13551250;V&V LLORET- Villa Marie luxury house with air conditioning;1355125001;Villa;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Villa;4;5;379;0;0; ;6172.02;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13551324;rentBCN Paseo de Gracia Apartments;1355132403;Apartamento Estudio;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;50;0;0; ;1443.3;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
13551638;AoA Triana Loft;1355163801;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;35;0;0; ;409.3;0.0;0.0;2; ;1;2026-04-29;2026-08-01;2026-08-08
13551654;Duplex Top Nuevo Terraza Centro;1355165401;Apartamento Dúplex;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Apartamento;2;2;100;0;0; ;2791.0;0.0;0.0;2; ;0;2026-04-29;2026-08-01;2026-08-08
