13500268;Tourist House Francos;1350026801;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;40;0;0; ;508.45;42.91;551.36;2; ;0;2026-07-08;2026-08-08;2026-08-15
13500293;dPLACE to Be - Apartamentos de Lujo en Centro Histórico;1350029303;Apartamento de 1 Dormitorio con balcón y vistas a la ciudad;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;2;50;0;0;5;1197.11;93.8899999999996;1291.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13500390;Orlando Complex By The Pool;1350039001;Apartamento de 1 dormitorio;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;55;1;0; ;1010.0;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13501611;La Pinta Golf Villa Sotogrande;1350161101;Villa con piscina privada;900039167;Andalucía;Cádiz;San Roque;Sotogrande;Villa;4;5;24;0;0; ;11835.0001;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13504511;Canteras Vista del Mar;1350451101;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;100;0;1; ;2170.35;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13505201;La Zancuda;1350520101;Apartamento de 2 dormitorios;-369777;Comunidad de Madrid;Comunidad de Madrid;Alcalá de Henares;Alcalá de Henares;Apartamento;2;1;61;0;0; ;608.11;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13505213;Villa Paraíso;1350521301;Villa;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Villa;8;4;400;1;0; ;7332.5;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
1350534;Cortijo de Vega Grande;135053404;Suite Junior;-389430;Extremadura;Badajoz;Llerena;Llerena;Casa rural;0;0; ;1;0;4;768.0801;40.4198999999999;808.5;2; ;1;2026-07-08;2026-08-08;2026-08-15
13505449;Cueva Acequia de La Alhambra;1350544901;Casa de 2 dormitorios;-384328;Andalucía;Granada;Granada;Granada;Casa o chalet;2;2;120;0;0; ;4206.11;329.889999999999;4536.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13506943;BLAU Student Housing - Students Only;1350694304;Habitación Doble con baño privado - 2 camas;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Hotel;0;0; ;1;0; ;1176.01;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13507305;Queen's Plaza España Boutique - Alojamiento Corta Estancia;1350730505;Habitación Doble con baño privado;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hostal o pensión;0;0; ;0;0; ;580.55;29.3400000000001;609.89;2; ;0;2026-07-08;2026-08-08;2026-08-15
13507461;KARAT El Nogal Hotel Boutique & Spa ADULTS ONLY;1350746101;Habitación Estándar;-407273;Islas Canarias;Tenerife;Vilaflor de Chasna;Vilaflor;Hotel;0;0; ;1;0;4;2254.0001;0.0;0.0;2;1;1;2026-07-08;2026-08-08;2026-08-15
13509;Hotel Corona de Atarfe;1350903;Habitación Doble - 1 o 2 camas;-371882;Andalucía;Granada;Atarfe;Atarfe;Hotel;0;0; ;0;0;2;383.13;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13509283;Villa JALD;1350928302;Apartamento - Sótano;900057705;Islas Canarias;Tenerife;Arico;Abades;Apartamento;2;1;80;0;1; ;826.8801;91.8699;918.75;2; ;1;2026-07-08;2026-08-08;2026-08-15
13511;Princesa Galiana by Maxi Hoteles;1351101;Habitación Doble - 1 o 2 camas;-404357;Castilla-La Mancha;Toledo;Toledo;Toledo;Hotel;0;0; ;0;0;3;543.48;103.52;647.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13511854;Apartamento la cala de Noah;1351185401;Apartamento de 2 dormitorios;-400780;Galicia;Pontevedra;Sanxenxo;Sanxenxo;Apartamento;2;1;130;0;1; ;2450.0;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13512836;Alcaravaneras Beach Loft;1351283601;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;35;0;0; ;849.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13513542;Apartamento en el centro histórico de Sevilla;1351354201;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;50;0;0; ;566.1;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13514294;Portela 109 VUT;1351429401;Apartamento de 3 dormitorios;-407643;Galicia;Pontevedra;Vilagarcía de Arousa;Vilagarcía de Arousa;Apartamento;3;1; ;0;0; ;2210.0;390.0;2600.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13515155;Hispalis San Eloy;1351515501;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;65;0;0; ;429.72;29.78;459.5;2; ;0;2026-07-08;2026-08-08;2026-08-15
13515884;Experience luxury in this stunning three-bedroom modern townhouse frontline to the San Roque Golf;1351588402;Casa Unifamiliar de 3 dormitorios;900062459;Andalucía;Cádiz;San Roque;San Roque;Casa o chalet;3;2;181;1;0; ;3407.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13517988;Airport Madrid Plenilunio Suites blue;1351798801;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;40;1;0; ;805.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13518188;Bright ideal apartment, historic center Martin Villa;1351818801;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;60;0;0; ;490.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13518310;Villa El Castillejo Vacacional;1351831002;Villa con vistas al mar;900058079;Islas Canarias;Gran Canaria;Teror;Arbejales;Villa;2;1;100;0;0; ;591.85;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13518362;Hospedería Convento de la Parra;1351836202;Habitación Doble;-387734;Extremadura;Badajoz;Parra, La;La Parra;Hotel;0;0; ;1;0;4;870.5456;0.0;0.0;2;1;0;2026-07-08;2026-08-08;2026-08-15
13518381;Mediterranean Way - Promar 248;1351838103;Estudio Estándar;-387805;Cataluña;Tarragona;Vila-seca;La Pineda;Apartamento;0;1;23;1;0; ;1266.18;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13518400;Los balcones de la Carrera;1351840001;Apartamento de 2 dormitorios con vistas;-386068;Andalucía;Jaén;Jaén;Jaén;Apartamento;2;2;90;0;0; ;884.2101;78.7898999999999;963.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13518903;PANORAMIC relax apartment;1351890301;Apartamento de 2 dormitorios;-382498;Comunidad Valenciana;Alicante;Finestrat;Finestrat;Apartamento;2;2;105;0;0; ;2420.92;411.34;2832.26;2; ;0;2026-07-08;2026-08-08;2026-08-15
13519205;Apartalux Vista Mar;1351920501;Casa Vacacional de 3 dormitorios ;900039286;Región de Murcia;Región de Murcia;Cartagena;La Manga del Mar Menor;Apartamento;3;2;147;0;1; ;3651.0;0.0;0.0;2;1;1;2026-07-08;2026-08-08;2026-08-15
13519617;Los Voladores Retreat;1351961701;Apartamento de 2 dormitorios;-392272;Islas Canarias;Gran Canaria;Mogán;Mogán;Apartamento;2;1;47;1;0; ;686.49;120.75;807.24;2; ;1;2026-07-08;2026-08-08;2026-08-15
13520468;Magico estudio en Plaza España;1352046801;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;30;0;0; ;661.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13520569;Panoramic sea view - Apartment Bouganvillas;1352056901;Apartamento de 1 dormitorio;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;60;0;0; ;640.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13520764;Villa León en Denia, vacaciones con barbacoa en terraza, piscina privada y vistas al Mediterráneo by Family Homes;1352076402;Villa de 6 dormitorios ;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Villa;6;3;340;1;0; ;5509.05;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13520938;Bety Dreams Apartments;1352093804;Estudio Estándar - Planta baja;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartahotel;0;1;30;0;0; ;628.8;157.2;786.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13521269;SUITE Bougainvillea;1352126901;Apartamento de 1 dormitorio;-389452;Cataluña;Barcelona;Lliçà d'Amunt;Lliçà d'Amunt;Apartamento;1;1;30;0;0; ;961.71;73.3099999999999;1035.02;2; ;0;2026-07-08;2026-08-08;2026-08-15
13521572;Ohliving Parasol Botánic Garden 3;1352157201;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2; ;0;0; ;492.58;33.14;525.72;2; ;0;2026-07-08;2026-08-08;2026-08-15
13522598;Hogar Centro;1352259801;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;20;0;0; ;746.38;54.6199999999999;801.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13522601;Céntrico ático by Prestigi;1352260101;Apartamento de 1 dormitorio;-403906;Cataluña;Barcelona;Terrassa;Terrassa;Apartamento;1;1;60;0;0; ;808.53;65.1800000000001;873.71;2; ;0;2026-07-08;2026-08-08;2026-08-15
13526068;Can León;1352606802;Apartamento Superior con vistas a la ciudad;-370398;Andalucía;Córdoba;Almodóvar del Río;Almodóvar del Río;Casa rural;3;2;110;0;0; ;735.47;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13527740;Finca El Cerro;1352774001;Chalet de 2 dormitorios;-399659;Andalucía;Málaga;Ronda;Ronda;Chalet de montaña;2;1;100;0;0; ;746.46;58.5399999999998;805.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13528549;Spacious Apartment with Views of Plaza de España & María Luisa Park;1352854901;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;75;0;0; ;860.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13529860;AlmeriaSuite Impressive Beach Views;1352986002;Apartamento con vistas al mar;-370374;Andalucía;Almería;Almería;Almería;Apartamento;2;1;47;0;1; ;1344.43;111.69;1456.12;2; ;0;2026-07-08;2026-08-08;2026-08-15
13530266;Guardamar sea view apartment El Moncayo beach;1353026601;Apartamento de 2 dormitorios;-380888;Comunidad Valenciana;Alicante;Guardamar del Segura;El Moncayo;Apartamento;2;2;77;0;1; ;1560.15;14.8499999999999;1575.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
1353030;Tarifa Kite Hostel;135303019;Cama en habitación compartida mixta de 10 camas;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Albergue;0;0; ;0;0; ;585.2;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13531852;Apartamento Vista Verde;1353185201;Apartamento de 1 dormitorio con balcón y vistas al mar;-387820;Islas Canarias;Gran Canaria;Mogán;Puerto de Mogán;Apartamento;1;1;33;0;1; ;686.49;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13532;The Signature Level at TRS Ibiza Hotel - All Inclusive Adults Only - Entrance to Clubs included;1353213; Habitación Deluxe Cosy Signature Level;-400465;Islas Baleares;Ibiza y Formentera;Sant Antoni de Portmany;San Antonio;Hotel;0;0; ;1;1;5;4634.77;807.029999999999;5441.8;2;1;0;2026-07-08;2026-08-08;2026-08-15
13532338;La Casa Del Pelao;1353233801;Casa de 3 dormitorios ;-403161;Castilla-La Mancha;Albacete;Alcaraz;Solanilla;Casa o chalet;3;2;150;0;0; ;2521.5273;219.927245454545;2741.45454545455;2; ;1;2026-07-08;2026-08-08;2026-08-15
1353369;Serena Sol Apartments - Adults Only - Over 12;135336904;Apartamento Loft de 1 dormitorio con balcón;900040937;Islas Baleares;Mallorca;Felanitx;Cala Serena;Apartamento;1;1;38;1;0; ;1945.05;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13533881;Great Studio near the sea;1353388101;Estudio Deluxe;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;0;1;28;1;0; ;89250.0;15750.0;105000.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13535737;Calma Places - OM Home Triana;1353573701;Casa de 4 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Casa o chalet;4;4;200;0;0; ;3334.46;478.75;3813.21;2; ;0;2026-07-08;2026-08-08;2026-08-15
13535875;Casa Arunda by SIERRA VIVA;1353587502;Apartamento;-370956;Andalucía;Huelva;Aracena;Aracena;Apartamento;1;1;40;0;0; ;680.04;85.8000000000001;765.84;2; ;1;2026-07-08;2026-08-08;2026-08-15
13536011;monolocale - quieto ed esclusivo - spiaggia a 50 m;1353601101;Estudio;-395819;Islas Canarias;Lanzarote;Teguise;Pedro Barba;Apartamento;0;1;25;0;0; ;749.1;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13536262;El Pilon;1353626201;Casa con 1 dormitorio;-405431;Castilla y León;Ávila;Umbrías;Umbrías;Casa o chalet;1;1; ;0;0; ;730.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13537962;Sunset Flower Apt by Dream Homes Tenerife;1353796201;Apartamento de 1 dormitorio;900039119;Islas Canarias;Tenerife;Santiago del Teide;Puerto de Santiago;Apartamento;1;1;55;1;0; ;785.83;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
1353822;Hotel Gasaqui;135382202;Habitación Doble;-372004;Comunidad Valenciana;Valencia;Aielo de Malferit;Ayelo de Malferit;Hotel;0;0; ;0;0;3;581.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13539146;Estudio Levíes Lux 1 TGT;1353914601;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;40;0;0; ;453.8001;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13540016;Apartamentos Danubio, Modernes Apartment mit Poolblick und seitlichem Meerblick, Wohnzimmer und 1 Schlafzimmer, 4 Etage, im Herzen von Playa del Inglés, Gran Canaria;1354001601;Apartamento de 1 dormitorio con balcón y vistas al mar;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;1;1;39;0;0; ;653.04;46.71;699.75;2; ;0;2026-07-08;2026-08-08;2026-08-15
13540586;Amazing Rooftop;1354058602;Apartamento con terraza ;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;5;2;190;0;0; ;5121.11;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13540604;Hermosa Casa con Piscina y Gran Vista a la Montaña;1354060401;Casa de 3 dormitorios;-408804;Andalucía;Málaga;Viñuela;La Viñuela;Casa o chalet;3;2;180;0;0; ;2066.4001;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13541006;Rooftop tent - The best views of the island;1354100601;Tienda;900050181;Islas Canarias;Tenerife;Rosario, El;Radazul;Camping;0;0; ;0;1; ;405.5;39.5;445.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13541313;Fels Apartments;1354131301;Estudio con balcón;-376945;Cataluña;Barcelona;Castelldefels;Castelldefels;Apartahotel;0;1;29;1;0; ;1525.8601;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13542497;Apartamento Centro Rioja;1354249701;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;30;0;0; ;511.7;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13545003;Apolo Suites Rentalmar;1354500303;Estudio Familiar;-400284;Cataluña;Tarragona;Salou;Salou;Apartahotel;0;1;25;1;0;4;1448.8601;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13545745;Large Attic Las Canteras Rooms - Only adults;1354574504;Habitación Triple Deluxe;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;0;0; ;0;0; ;395.04;40.56;435.6;2; ;1;2026-07-08;2026-08-08;2026-08-15
13547274;Triana San Jacinto Apartmento Leiria;1354727401;Apartamento de 3 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;3;1;70;0;0; ;718.75;213.25;932.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13547986;Los Sauces City;1354798601;Apartamento de 2 dormitorios;-390290;Islas Canarias;La Palma;San Andrés y Sauces;Los Sauces;Apartamento;2;2;85;0;0; ;515.19;37.67;552.86;2; ;0;2026-07-08;2026-08-08;2026-08-15
1354866;Apartment De Jardines;135486603;Apartamento de 1 dormitorio con balcón y vistas a la montaña ;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;1;1;55;1;0; ;1480.0;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13549228;Hermoso apartamento en Pedreguer;1354922801;Apartamento Estándar de 3 dormitorios;-395783;Comunidad Valenciana;Alicante;Pedreguer;Pedreguer;Apartamento;3;2;102;0;0; ;1540.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13550883;STAYMADRID - Bernabeu Chic Apartment;1355088301;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;50;0;0; ;1138.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13551741;Vivienda del Mar de Abades;1355174101;Casa con 1 dormitorio;900057705;Islas Canarias;Tenerife;Arico;Abades;Casa o chalet;1;1; ;0;0; ;3280.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13551841;La Esquina del Castillo - A 15 min de Puy Du Fou;1355184101;Chalet;-394680;Castilla-La Mancha;Toledo;Orgaz;Orgaz;Chalet de montaña;6;3;280;0;0; ;1741.49;125.61;1867.1;2; ;0;2026-07-08;2026-08-08;2026-08-15
13552088;Kampaoh El Pedroso;1355208801;Tienda Bell;-380991;Andalucía;Sevilla;Pedroso, El;El Pedroso;Tented camp;0;0; ;1;0; ;379.2;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13552611;Apartamentos La Fuente;1355261101;Apartamento de 1 dormitorio;-370398;Andalucía;Córdoba;Almodóvar del Río;Almodóvar del Río;Apartamento;1;1;50;0;0; ;539.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13553557;Elegant Studio with Private Terrace by RentitUP;1355355702;Estudio Deluxe;-401505;Comunidad de Madrid;Comunidad de Madrid;San Sebastián de los Reyes;San Sebastián de los Reyes;Apartamento;0;1;25;1;0; ;633.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13553636;Chic & Cozy Stay in Valencia;1355363601;Apartamento de 2 dormitorios;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;2;1; ;0;0; ;1156.0;86.0;1242.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13553862;Trendy Retreat in Valencia;1355386201;Apartamento de 2 dormitorios;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;1;1; ;0;0; ;1392.49;104.51;1497.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13554583;Calm Suites Babole;1355458305;Apartamento Ático;-384328;Andalucía;Granada;Granada;Granada;Apartahotel;1;1;50;0;0; ;1398.6001;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13557838;Les Arts Turia by Concept Flats;1355783801;Estudio;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;0;1;40;0;0; ;1398.91;238.04;1636.95;2; ;0;2026-07-08;2026-08-08;2026-08-15
13558423;Attic apartment with beautiful views;1355842301;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;55;0;0; ;649.18;45.8199999999998;695.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13559016;Céntrico Apartamento Reformado;1355901601;Apartamento de 2 dormitorios;-384328;Andalucía;Granada;Granada;Granada;Apartamento;2;1;65;0;0; ;510.7601;106.0499;616.81;2; ;1;2026-07-08;2026-08-08;2026-08-15
13559262;Alohamundi Santa Clara;1355926201;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;1;65;0;0; ;472.68;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13560348;Live Like a Local Your Comfortable Retreat at Pas;1356034801;Apartamento de 2 dormitorios con vistas;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;1;60;0;0; ;1967.1;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13560966;Private Luxury Villa in Marbella with Mountain and Sea Views;1356096601;Casa de 4 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Casa o chalet;4;4;380;0;0; ;16444.0;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13564319;Casa Infante by ? - Centro Ayamonte ACHI12SP00;1356431902;Apartamento de 2 dormitorios con balcón y terraza;-371997;Andalucía;Huelva;Ayamonte;Ayamonte;Apartamento;2;1;60;0;0; ;1443.06;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
1356459;Palacio Cabrera - Lillo;135645904;Apartamento Estándar de 1 dormitorio;-384328;Andalucía;Granada;Granada;Granada;Apartahotel;1;1;25;0;0; ;442.2601;189.5399;631.8;2; ;0;2026-07-08;2026-08-08;2026-08-15
13564909;Ocean breeze guest room;1356490901;Habitación Doble con baño compartido;-382279;Islas Canarias;Tenerife;Fasnia;Fasnia;Hostal o pensión;0;0; ;0;0; ;304.6;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13567028;Apartment with pool and big terrace with pool view and near to beach;1356702801;Apartamento de 1 dormitorio;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;3; ;0;0; ;1775.91;139.29;1915.2;2; ;0;2026-07-08;2026-08-08;2026-08-15
13567655;Suite privada muy céntrica;1356765501;Habitación Doble;-384328;Andalucía;Granada;Granada;Granada;Habitación en casa particular;0;0; ;0;0; ;254.7;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13567826;Daytona 1ª Línea de Playa;1356782601;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;2;60;1;1; ;1862.0;98.0;1960.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13569452;Love Rent4 Málaga La Malagueta 2;1356945201;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;40;0;0; ;1606.06;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13570244;Torre Pinar 18-B;1357024401;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;2;75;1;0; ;2662.51;202.940000000001;2865.45;2; ;0;2026-07-08;2026-08-08;2026-08-15
13570303;Calonge Ca la Noni;1357030301;Apartamento de 2 dormitorios;-375123;Cataluña;Gerona;Calonge;Calonge;Apartamento;1;1;70;0;0; ;1402.02;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13571757;Estudio Don Angel;1357175701;Estudio;-375208;Andalucía;Sevilla;Camas;Camas;Apartamento;0;1;40;0;0; ;395.0;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13573938;La Casita de Parras;1357393801;Casa de 3 dormitorios ;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Casa o chalet;3;3;120;0;0; ;856.1601;85.6798999999999;941.84;2; ;1;2026-07-08;2026-08-08;2026-08-15
13575076;apartamento bonito para vacaciones;1357507601;Apartamento de 1 dormitorio;-408996;Castilla-La Mancha;Toledo;Yeles;Estación de Yeles y Esquivias;Apartamento;1;1;65;0;0; ;317.52;22.68;340.2;2; ;0;2026-07-08;2026-08-08;2026-08-15
13575634;Las Vistas - The View - Sunrise;1357563401;Apartamento de 2 dormitorios con terraza y vistas al mar;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;2;2;100;1;0; ;1377.5;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13579244;Salou Seafront! Private Terrace - AC & WiFi;1357924401;Apartamento de 2 dormitorios;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;1;1;45;0;0; ;2335.2601;175.1599;2510.42;2; ;0;2026-07-08;2026-08-08;2026-08-15
13579358;Salou Studio by Beach & Pool - AC - Free Parking;1357935801;Apartamento con vistas a la piscina ;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;1;1;40;1;0; ;2204.77;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13580;Hotel Jaizkibel;1358002;Habitación Doble - 1 o 2 camas;900039331;País Vasco;Guipúzcoa;Hondarribia;Hondarribia;Hotel;0;0; ;0;0;4;2516.58;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13580118;Caleros 8 - Apartamento 2;1358011801;Apartamento de 1 dormitorio;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;1;1;40;0;0; ;686.18;53.8199999999998;740.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13580130;Meda Chica;1358013002;Apartamento;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;1;1;30;0;0; ;1406.02;0.0;0.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13580270;ISG Apartments Cuesta del Rosario;1358027001;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;60;0;0; ;529.4501;37.9999;567.45;2; ;0;2026-07-08;2026-08-08;2026-08-15
13581543;Luxury Apartments Oceanografic;1358154302;Apartamento con terraza ;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;1;1;70;0;0; ;2227.68;91.0700000000002;2318.75;2; ;0;2026-07-08;2026-08-08;2026-08-15
13582361;Ohliving Juderia 2;1358236101;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2; ;0;0; ;2975.86;226.340000000001;3202.2;2; ;0;2026-07-08;2026-08-08;2026-08-15
13582942;Casa de Limon;1358294203;Casa;-377691;Islas Canarias;Tenerife;Icod de los Vinos; ;Casa o chalet;1;1;28;1;0; ;680.51;44.49;725.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
13583025;Arguineguin Sun Beach;1358302501;Apartamento de 2 dormitorios;900059705;Islas Canarias;Gran Canaria;Mogán;Arguineguín;Apartamento;2;1;65;0;0; ;1006.12;81.12;1087.24;2; ;0;2026-07-08;2026-08-08;2026-08-15
13583538;Family Villa Salou - Private Pool and BBQ - Near Beach;1358353801;Villa con piscina privada;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;3;2;200;1;0; ;8916.62;0.0;0.0;2; ;0;2026-07-08;2026-08-08;2026-08-15
13585910;Apartamento Cultura de Córdoba;1358591001;Apartamento Estándar de 4 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;4;2;160;0;0; ;667.2;404.8;1072.0;2; ;1;2026-07-08;2026-08-08;2026-08-15
