12351306;Peaceful One Bedroom Apartment;1235130601;Apartamento de 1 dormitorio;900039119;Islas Canarias;Tenerife;Santiago del Teide;Puerto de Santiago;Apartamento;1;1;55;0;0; ;655.29;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12351375;Apartamentos Noviembre;1235137513;Estudio Doble Deluxe;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartahotel;0;1;28;0;0; ;672.5;106.5;779.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12351499;Fogar dos Antigos;1235149909;Habitación Doble con vistas al jardín - 2 camas;-391640;Galicia;La Coruña;Mazaricos;Mazaricos;Hotel;0;0; ;0;0;1;490.0001;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12351569;Apartamento Dama de Noche;1235156901;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;101;1;0; ;3239.8;342.2;3582.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12351575;Les Voltes II - 3BD gem in hilltop wine village with amazing views;1235157501;Casa de 3 dormitorios;-372438;Cataluña;Tarragona;Barberà de la Conca;Barbará;Casa o chalet;3;1;160;0;0; ;1539.0201;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12351608;OBSIDIAN La Plantacion;1235160802;Apartamento de 3 dormitorios;-388370;Islas Canarias;Tenerife;Arona;Las Galletas;Apartamento;3;2;100;0;0; ;1121.3;105.7;1227.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12351687;Angosta Host;1235168702;Habitación Individual con baño compartido;-390787;Andalucía;Málaga;Málaga;Málaga;Habitación en casa particular;0;0; ;0;0; ;1150.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12351792;Click & Guest -Tablero Dreams in Maspalomas;1235179202;Casa de 3 dormitorios;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Casa o chalet;3;2;80;0;0; ;622.56;29.11;651.67;2; ;0;2026-04-15;2026-07-18;2026-07-25
12351812;Saúco New Apartment Madrid Chamartín;1235181201;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;2;80;0;0; ;1123.0;252.0;1375.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12351884;Sunset Beachfront Apartment;1235188401;Apartamento de 1 dormitorio;900039193;Islas Canarias;La Gomera;Valle Gran Rey;Valle Gran Rey;Apartamento;1;1;45;0;0; ;515.0001;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12352081;Villa Ana, céntrico y tranquilo, parking incluido;1235208101;Apartamento de 1 dormitorio;-371974;Principado de Asturias;Principado de Asturias;Avilés;Avilés;Apartamento;1;1;52;0;0; ;1444.7;157.3;1602.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12352104;Carabelas 3;1235210401;Apartamento de 1 dormitorio;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;1;1;50;0;0; ;2022.0;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12352247;Sol Color Suites;1235224701;Apartamento de 1 dormitorio;-407214;Galicia;Pontevedra;Vigo;Vigo;Apartamento;1;1;55;0;0; ;1892.21;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12352286;Marbellamar Miss Tita;1235228601;Casa de 6 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Casa o chalet;6;4;340;0;0; ;8220.0;840.0;9060.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12352369;El Rincón de Tufia;1235236901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;70;0;0; ;1892.81;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12352440;Apartoyou - Sol y Playa Goleta;1235244001;Apartamento de 2 dormitorios;-381105;Andalucía;Cádiz;Puerto de Santa María, El;El Puerto de Santa María;Apartamento;2;1;60;0;0; ;2506.37;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12352476;Moderno apartamento con terraza en la azotea;1235247601;Apartamento de 2 dormitorios;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;2;85;0;0; ;1624.27;267.75;1892.02;2; ;1;2026-04-15;2026-07-18;2026-07-25
12352486;Piso Costa de Almeria Retamar;1235248601;Apartamento de 2 dormitorios;900039469;Andalucía;Almería;Almería;Retamar;Apartamento;2;1;85;1;1; ;1677.9;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12352535;KS Costa Capri - Kaleria Suites;1235253501;Apartamento de 1 dormitorio;-370374;Andalucía;Almería;Almería;Almería;Apartamento;1;1; ;0;0; ;1263.2501;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12352641;Green Oasis Paradise;1235264101;Casa con 1 dormitorio;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Casa o chalet;1;2;50;0;0; ;774.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12352781;New Loft Ruzafa market, wifi AC;1235278101;Apartamento de 1 dormitorio;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;1;1;30;0;0; ;1057.82;457.28;1515.1;2; ;1;2026-04-15;2026-07-18;2026-07-25
12352927;Antic Manresa Nou;1235292701;Apartamento de 1 dormitorio;-390967;Cataluña;Barcelona;Manresa;Manresa;Apartamento;1;1;40;0;0; ;628.82;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12353032;Casa da Praza;1235303201;Habitación Doble Deluxe con vistas a la montaña - 1 o 2 camas;-390409;Galicia;Orense;Lobios;Lobios;Casa rural;0;0; ;0;0; ;554.4;61.6;616.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12353295;Casa Patio las Palmeras Córdoba con piscina;1235329501;Apartamento de 1 dormitorio;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;1;1;70;0;0; ;450.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12353431;Casa rural Huertas del Castillo;1235343101;Casa de 7 dormitorios;-373155;Andalucía;Córdoba;Benamejí;Benamejí;Casa o chalet;7;5;326;1;0; ;2870.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12353657;Vellosol;1235365701;Apartamento de 2 dormitorios;-407214;Galicia;Pontevedra;Vigo;Vigo;Apartamento;2;1;70;0;0; ;1493.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12353665;Vallecas Apartments;1235366503;Apartamento;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1; ;0;0; ;818.64;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12353913;Apartamento cerca Plaza Pilar;1235391301;Apartamento de 1 dormitorio;-409149;Aragón;Zaragoza;Zaragoza;Zaragoza;Apartamento;1;1;52;0;0; ;731.0001;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12354005;Las Casitas Del Mar;1235400503;Casa con 1 dormitorio;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Casa o chalet;1;1;55;0;0; ;1190.0;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12354118;Mirador del Guadiana;1235411801;Casa de 2 dormitorios;-371997;Andalucía;Huelva;Ayamonte;Ayamonte;Casa o chalet;2;2;80;0;0; ;2052.5;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12354353;A Cascada do Ézaro;1235435301;Casa de 2 dormitorios;-380070;Galicia;La Coruña;Dumbría;Dumbría;Casa o chalet;2;1;70;0;0; ;980.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12354398;Casa Rural de La Virgen;1235439801;Casa de 5 dormitorios;-401682;Castilla-La Mancha;Ciudad Real;Santa Cruz de Mudela;Santa Cruz de Mudela;Casa o chalet;5;4;300;0;0; ;1750.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12354465;Pambnb - Sea Breeze Loft Parque Albatros;1235446501;Apartamento de 2 dormitorios;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;2;1;70;0;0; ;822.44;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12355522;XIV Apartamentos Morales y Arnal;1235552201;Apartamento de 2 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;2; ;0;1; ;1638.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12355618;Casa de lujo con Piscina, Barbacoa, Jacuzzi y vistas a Granada y Sierra Nevada;1235561801;Casa de 6 dormitorios;-370090;Andalucía;Granada;Alfacar;Alfacar;Casa o chalet;6;5;250;1;0; ;2835.2002;354.3999;3189.6;2; ;1;2026-04-15;2026-07-18;2026-07-25
12355709;Casa Minu;1235570901;Casa de 4 dormitorios;-374180;Galicia;La Coruña;Brión;Brión;Casa o chalet;4;3;12;0;0; ;2450.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12355826;Bajos daurada Calafell;1235582601;Apartamento de 1 dormitorio;-374952;Cataluña;Tarragona;Calafell;Calafell;Apartamento;1;1; ;0;0; ;1007.02;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12356204;Homenfun Barcelona Hospital Clínic l;1235620401;Apartamento de 1 dormitorio;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;40;0;0; ;1490.3;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12356252;Magnifique Vue;1235625201;Apartamento de 1 dormitorio;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;1;1;60;0;0; ;979.0201;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12356441;Sol y Sal de Corralejo;1235644101;Apartamento de 1 dormitorio;-378878;Islas Canarias;Fuerteventura;Oliva, La;Corralejo;Apartamento;1;1;34;0;0; ;690.58;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12356551;VV- Badana Stay II - Vive el Atlántico desde el corazón de Tazacorte;1235655101;Apartamento de 3 dormitorios;-403939;Islas Canarias;La Palma;Tazacorte;Tazacorte;Apartamento;3;1;90;0;0; ;598.24;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12356683;Exclusive Sea Views Villamar - Big Terrace & Pool;1235668302;Apartamento con vistas al mar;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;45;0;1; ;1280.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12356752;Oasis o,xuncal;1235675201;Apartamento de 1 dormitorio;-400601;Galicia;Lugo;Barreiros;San Cosme de Barreiros;Apartamento;1;1;14;0;0; ;910.35;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12356850;Apartamento El Marqués;1235685001;Apartamento de 2 dormitorios;-379562;Andalucía;Almería;Cuevas del Almanzora;Cuevas del Almanzora;Apartamento;2;2;65;0;0; ;945.0;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12357040;Luxury Bungalow Sonnenland;1235704002;Bungalow Familiar;900059383;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Sonnenland;Apartamento;1;2;50;0;0; ;595.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12357155;Tarraco Homes-TH139 Apartamento Centrico con Vistas al Mar y Parking;1235715502;Apartamento;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Apartamento;3;2;80;0;0; ;2950.02;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12357497;5min to beach and tren 15min plaza catalunya by tren;1235749701;Apartamento de 2 dormitorios;-400379;Cataluña;Barcelona;Badalona;Sant Adrià de Besòs;Apartamento;2;1;75;0;0; ;2630.65;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12357779;Costamar Panorama - Oceanview One Bedroom Apartments;1235777903;Apartamento Premium con 1 dormitorio y vistas al mar;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;48;0;1; ;1248.99;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12357913;Karibu Serenity Apartamentos;1235791304;Estudio;-370366;Extremadura;Badajoz;Almendralejo;Almendralejo;Apartamento;0;1;40;1;0; ;392.84;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12357927;LAR de Yago - Habitación Ribadeo;1235792701;Apartamento de 1 dormitorio;-399015;Galicia;Lugo;Ribadeo;Ribadeo;Apartamento;1;1;20;0;0; ;960.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12357987;Casa Rural Las Guindas - Cozy Rural House, Hierro;1235798701;Casa con 1 dormitorio;-381573;Islas Canarias;El Hierro;Valverde;Erese;Apartamento;1;1;72;0;0; ;639.88;183.12;823.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12358175;Casa Laly;1235817502;Casa con 1 dormitorio;900040267;Islas Canarias;Tenerife;Adeje;Callao Salvaje;Casa o chalet;1;1;68;0;1; ;866.73;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12358188;Luxury Singular Apartments Orange;1235818803;Estudio;-402059;Galicia;La Coruña;Santiago de Compostela;Santiago de Compostela;Apartamento;0;1;65;0;0; ;772.96;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12358415;Marina I by  - Marina Isla Canela PMHI57P28;1235841502;Apartamento de 2 dormitorios;900063348;Andalucía;Huelva;Ayamonte;Punta del Caimán;Apartamento;2;2;75;1;0; ;2280.2;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12358491;Aspasios Sofia Apartments;1235849103;Apartamento Estudio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartahotel;1;1;25;0;0;3;995.0001;248.7499;1243.75;2; ;0;2026-04-15;2026-07-18;2026-07-25
12358603;Finca Tenerife - Authentisches kanarisches Haus mit Traumblick, tropischem Garten und Sauna;1235860301;Casa con 1 dormitorio;-385739;Islas Canarias;Tenerife;Icod de los Vinos;Icod de los Vinos;Casa o chalet;1;1;54;0;0; ;869.0;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12358687;Luxury Townhouse Levante;1235868702;Bungalow;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Casa o chalet;2;2;80;1;0; ;1602.5;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12358756;iloftmalaga Calle Parras 37;1235875601;Apartamento de 2 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;1;60;0;0; ;1601.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12358927;Apartamento Segur Calafell;1235892702;Apartamento Premium de 3 dormitorios con balcón;-374952;Cataluña;Tarragona;Calafell;Calafell;Apartamento;3;2;100;1;0; ;1544.46;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12359017;Primera línea de playa, apartamento completo;1235901701;Apartamento de 1 dormitorio;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Apartamento;1;1;50;0;0; ;1091.5;178.5;1270.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12359082;RNET - 600 Isla De Roses 7-19;1235908201;Apartamento de 1 dormitorio;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;1;1;30;1;0; ;762.86;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12359085;Finca Tenerife - Cozy Studio mit Traumblick & tropischem Garten;1235908501;Apartamento de 1 dormitorio;-385739;Islas Canarias;Tenerife;Icod de los Vinos;Icod de los Vinos;Apartamento;1;1;28;0;0; ;628.55;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12359327;WintoWinRentals - Chalet en Primera Línea de Playa;1235932701;Apartamento de 3 dormitorios;-374947;Andalucía;Málaga;Rincón de la Victoria;La Cala del Moral;Apartamento;3;2;150;0;0; ;1920.54;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12359474;UDA Vacacional - Palmeras y vistas al mar en La Pineda;1235947401;Apartamento de 1 dormitorio;-387805;Cataluña;Tarragona;Vila-seca;La Pineda;Apartamento;1;1;30;0;1; ;957.0201;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12359527;La buhardilla de Pedregalejo;1235952701;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;39;0;1; ;980.0;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12359620;Casa Traviesa La Palma;1235962001;Villa de 3 dormitorios;-401664;Islas Canarias;La Palma;Santa Cruz de la Palma;Santa Cruz de la Palma;Villa;3;3;125;0;0; ;1449.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12359731;Apartamento Altamar Portonovo, 100 m playa;1235973101;Apartamento de 2 dormitorios;-400780;Galicia;Pontevedra;Sanxenxo;Sanxenxo;Apartamento;2;1;72;0;0; ;1210.5001;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12360331;Apartamento Cuchia;1236033101;Apartamento de 2 dormitorios;-379436;Cantabria;Cantabria;Miengo;Cuchía;Apartamento;2;1;76;0;0; ;1751.0001;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12360403;FLAT SELECT Habitat;1236040301;Apartamento de 1 dormitorio;-400780;Galicia;Pontevedra;Sanxenxo;Sanxenxo;Apartamento;1;1;35;0;0; ;1246.0;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12360421;Hotel La casa del huerto;1236042101;Habitación Deluxe;-376002;Región de Murcia;Región de Murcia;Caravaca de la Cruz;Caravaca de la Cruz;Hostal o pensión;0;0; ;0;0; ;642.6;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12360433;Calahonda Del Sol Apartment;1236043301;Apartamento de 2 dormitorios;900055469;Andalucía;Málaga;Marbella;Sitio de Calahonda;Apartamento;2;2;137;1;0; ;2985.0;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12360459;Trendyhomes Aguadulce Beach, WIFI - aire acondidionado - piscina de temporada;1236045901;Apartamento de 1 dormitorio;-399685;Andalucía;Almería;Roquetas de Mar;Roquetas de Mar;Apartamento;1;1;60;0;0; ;1151.3;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12360723;Stay U-nique Apartment Putxet II;1236072302;Apartamento de 2 dormitorios;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;2;1;60;0;0; ;3266.84;531.85;3798.69;2; ;0;2026-04-15;2026-07-18;2026-07-25
12361015;Penthouse Bermuda Beach 2;1236101502;Casa Vacacional de 3 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Casa o chalet;3;1;280;0;0; ;8372.18;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12361621;Apartamento La Manguita;1236162101;Apartamento de 2 dormitorios;900040327;Región de Murcia;Región de Murcia;Cartagena;Playa Honda;Apartamento;2;1;62;0;0; ;1005.0001;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12361654;Piso cerca de la playa en Fuengirola en el Hotel Mediterraneo Real;1236165401;Apartamento de 1 dormitorio;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;70;0;0; ;1004.4;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12362292;La terraza de Silgar;1236229201;Apartamento de 3 dormitorios;-400780;Galicia;Pontevedra;Sanxenxo;Sanxenxo;Apartamento;3;2;12;0;1; ;3357.5;987.5;4345.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12362322;Rincon de la Muralla;1236232201;Apartamento de 2 dormitorios;-404357;Castilla-La Mancha;Toledo;Toledo;Toledo;Apartamento;2;1;75;0;0; ;1480.0;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12362469;Marqués del Vado-Casco Histórico;1236246901;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;50;0;0; ;1089.76;97.2;1186.96;2; ;1;2026-04-15;2026-07-18;2026-07-25
12362591;Las Encinas - Costa Esuri ELHE1611BP213;1236259102;Apartamento de 2 dormitorios;-371997;Andalucía;Huelva;Ayamonte;Ayamonte;Apartamento;2;2;66;1;0; ;1356.03;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12362619;M & M Neptuno Torrecilla beach;1236261901;Apartamento de 1 dormitorio;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;1;1;69;1;0; ;886.39;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12362702;Modern Cozy-2bedrooms 1Bathroom-Delicias;1236270202;Apartamento;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;60;0;0; ;1125.16;80.5;1205.66;2; ;0;2026-04-15;2026-07-18;2026-07-25
12362720;Cozy and Modern-2Bedrooms 1Bathroom-Delicias;1236272002;Apartamento;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;55;0;0; ;1017.28;72.38;1089.66;2; ;0;2026-04-15;2026-07-18;2026-07-25
12362728;Cozy and modern-1Bedroom 1Bathroom-Chamberí;1236272802;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;40;0;0; ;807.65;57.33;864.98;2; ;0;2026-04-15;2026-07-18;2026-07-25
12362812;645A Coqueto apartamento en Oviedo by R2R Consulting;1236281201;Apartamento de 2 dormitorios;-394970;Principado de Asturias;Principado de Asturias;Oviedo;Oviedo;Apartamento;2;1;56;0;0; ;1665.6;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12362822;A&R Isla de la Palma;1236282201;Apartamento de 1 dormitorio;-401505;Comunidad de Madrid;Comunidad de Madrid;San Sebastián de los Reyes;San Sebastián de los Reyes;Apartamento;1;4;33;0;0; ;894.48;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12362992;Fantástico apartamento en el centro de Málaga;1236299201;Apartamento de 3 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;3;2;95;0;0; ;1978.05;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12363165;TERRA de Padrón - Quality Rooms;1236316501;Habitación Doble Estándar - 2 camas;-395042;Galicia;La Coruña;Padrón;Padrón;Hostal o pensión;0;0; ;0;0; ;733.04;129.36;862.4;2; ;1;2026-04-15;2026-07-18;2026-07-25
12363196;Beach Apartment Tropical Golf Playa Granada;1236319601;Apartamento de 2 dormitorios;-393216;Andalucía;Granada;Motril;Motril;Apartamento;2;2;110;1;0; ;1670.7401;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12363232;Casa Joan Moraira;1236323201;Apartamento de 2 dormitorios;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Apartamento;2;1;84;0;0; ;2261.0;398.9999;2660.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12363300;Apartamento en la playa Malpica de Bergantinos;1236330001;Apartamento de 2 dormitorios con vistas al mar;-390870;Galicia;La Coruña;Malpica de Bergantiños;Malpica de Bergantiños;Apartamento;2;1; ;0;1; ;933.8;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12363319;11FOH1095 - Cosy apartment near Plaza España;1236331902;Apartamento con terraza;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;60;0;0; ;1751.9001;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12363326;APARTAMENTOS Edif, ESTOCOLMO 11ºB;1236332601;Apartamento de 1 dormitorio;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;1;1;45;1;0; ;1075.0001;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
1236343;Casa Rural Las Cuevas de Setenil;123634318;Habitación Doble Deluxe con ducha;-402834;Andalucía;Cádiz;Setenil de las Bodegas;Setenil de las Bodegas;Casa rural;0;0; ;1;0; ;523.25;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12363495;Axel Hotel Valencia - Adults Only;1236349502;Habitación Doble - 1 o 2 camas;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Hotel;0;0; ;0;0;4;1358.0001;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12363529;Puerto Nova;1236352901;Apartamento de 1 dormitorio;-376394;Región de Murcia;Región de Murcia;Cartagena;Cartagena;Apartamento;1;1;60;0;0; ;1086.4;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12363832;XPCE URBAN MALAGA SKYLINE - Parking Free;1236383201;Apartamento de 2 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;2;75;0;0; ;2251.08;243.45;2494.53;2; ;0;2026-04-15;2026-07-18;2026-07-25
12363886;O43 Center Barça 4 3;1236388602;Estudio con 1 cama grande;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;0;1; ;0;0; ;1336.3;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12364223;Musa del Paraíso;1236422301;Apartamento de 1 dormitorio con vistas a la piscina;-400647;Andalucía;Cádiz;Chiclana de la Frontera;Novo Sancti Petri;Apartamento;1;1;40;0;0; ;2261.0;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12364255;San Jose II;1236425501;Apartamento de 1 dormitorio;-387462;Islas Canarias;Tenerife;Matanza de Acentejo, La;La Matanza de Acentejo;Apartamento;1;1;65;0;0; ;748.5101;132.0899;880.6;2; ;1;2026-04-15;2026-07-18;2026-07-25
12364306;La LIPA Suites;0; ;-370283;Andalucía;Málaga;Almáchar;Almáchar;Apartahotel;0;0; ;1;0; ;796.089;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12364403;Mar Celeste;1236440301;Casa de 3 dormitorios;-397851;Islas Canarias;Tenerife;Puerto de la Cruz;Puerto de la Cruz;Casa o chalet;3;2;140;0;0; ;1760.0001;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12364481;Gardens of Roman wall N10;1236448101;Apartamento de 1 dormitorio;-383956;Cataluña;Gerona;Girona;Girona;Apartamento;1;1;55;0;0; ;1032.02;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12364566;Villa Con Piscina Privada;1236456602;Chalet;-387991;Cataluña;Tarragona;Riera de Gaià, La;La Riera;Chalet de montaña;5;2;209;1;0; ;2682.17;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
12364567;Barcelona Classic Palau Apartments;1236456701;Apartamento de 2 dormitorios;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;2;2;35;0;0; ;2099.3;216.9999;2316.3;2; ;0;2026-04-15;2026-07-18;2026-07-25
12364583;El Rincón de Mónica;1236458303;Apartamento de 3 dormitorios y vistas al mar;-369207;Islas Canarias;Gran Canaria;Agaete;Agaete;Casa o chalet;3;2;50;0;0; ;602.46;0.0;0.0;2; ;1;2026-04-15;2026-07-18;2026-07-25
12364631;Crishome - BBQ, Parking y Bicis;1236463101;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;39;0;0; ;1279.5;0.0;0.0;2; ;0;2026-04-15;2026-07-18;2026-07-25
